# time of execution: 2021-01-30 17:36:36
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.095
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:7.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.5999999999999996	1.0011612205363973	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.0011466904867121	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0011323427303942	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.0011181749744007	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0011041849546884	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0010903704358312	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0010767292106617	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.0010632590999107	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0010499579518486	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.0010368236419347	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.0010238540724703	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0010110471722566	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0009984008962585	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.0009859132252685	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0009735821655779	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0009614057486529	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.0009493820308133	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0009375090929176	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0009257850400477	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.0009142080012012	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.0009027761289924	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0008914875993398	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.0008803406111835	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.000869333386182	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0008584641684286	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.000847731224165	295.0	295.0	0.0	0.0	0.0	0.0
