# time of execution: 2022-08-03 16:54:40
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:7.5
# asf=0.12
# sdrate=1.5e-10
# sdissrate=1e-13
# rhosd=1e-25
# lambda=1e+16[W/m^3/K]
# gep=<scipy.interpolate.interpolate.interp1d object at 0x0000014289052220>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x0000014289052B80>[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.673959588570301e-06[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-10[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J]
153.97	0.6231694078090717	100.0	100.0	0.0	0.0	0.0	0.0-2.172103264059659e-30
153.98	0.6231672398824202	100.0	100.0	0.0	0.0	0.0	0.0-2.1717054923168978e-30
153.99	0.6231650723527276	100.0	100.0	0.0	0.0	0.0	0.0-2.1713077979324088e-30
153.99999999999997	0.6231629052199177	100.0	100.0	0.0	0.0	0.0	0.0-2.1709101808895197e-30
154.01	0.6231607384839132	100.0	100.0	0.0	0.0	0.0	0.0-2.170512641171549e-30
154.02	0.6231585721446365	100.0	100.0	0.0	0.0	0.0	0.0-2.170115178761826e-30
154.02999999999997	0.6231564062020104	100.0	100.0	0.0	0.0	0.0	0.0-2.1697177936436963e-30
154.04	0.6231542406559581	100.0	100.0	0.0	0.0	0.0	0.0-2.1693204858004985e-30
154.05	0.6231520755064027	100.0	100.0	0.0	0.0	0.0	0.0-2.1689232552155693e-30
154.06	0.623149910753267	100.0	100.0	0.0	0.0	0.0	0.0-2.168526101872247e-30
154.07	0.6231477463964737	100.0	100.0	0.0	0.0	0.0	0.0-2.1681290257538766e-30
154.08	0.6231455824359456	100.0	100.0	0.0	0.0	0.0	0.0-2.1677320268438277e-30
154.09	0.6231434188716058	100.0	100.0	0.0	0.0	0.0	0.0-2.1673351051254615e-30
154.1	0.6231412557033777	100.0	100.0	0.0	0.0	0.0	0.0-2.1669382605821436e-30
154.10999999999999	0.6231390929311836	100.0	100.0	0.0	0.0	0.0	0.0-2.16654149319724e-30
154.12	0.6231369305549469	100.0	100.0	0.0	0.0	0.0	0.0-2.1661448029541306e-30
154.13	0.6231347685745906	100.0	100.0	0.0	0.0	0.0	0.0-2.165748189836192e-30
154.14	0.6231326069900379	100.0	100.0	0.0	0.0	0.0	0.0-2.165351653826796e-30
154.15	0.6231304458012117	100.0	100.0	0.0	0.0	0.0	0.0-2.1649551949093238e-30
154.16	0.6231282850080355	100.0	100.0	0.0	0.0	0.0	0.0-2.1645588130671637e-30
154.17	0.6231261246104315	100.0	100.0	0.0	0.0	0.0	0.0-2.1641625082837087e-30
154.18	0.6231239646083235	100.0	100.0	0.0	0.0	0.0	0.0-2.1637662805423635e-30
154.19	0.6231218050016347	100.0	100.0	0.0	0.0	0.0	0.0-2.163370129826522e-30
154.2	0.623119645790288	100.0	100.0	0.0	0.0	0.0	0.0-2.1629740561195906e-30
154.21	0.6231174869742048	100.0	100.0	0.0	0.0	0.0	0.0-2.162578059405005e-30
154.22	0.6231153285533118	100.0	100.0	0.0	0.0	0.0	0.0-2.1621821396661675e-30
154.23	0.6231131705275303	100.0	100.0	0.0	0.0	0.0	0.0-2.161786296886471e-30
154.24	0.623111012896784	100.0	100.0	0.0	0.0	0.0	0.0-2.1613905310493464e-30
154.24999999999997	0.6231088556609956	100.0	100.0	0.0	0.0	0.0	0.0-2.160994842138217e-30
154.26	0.6231066988200883	100.0	100.0	0.0	0.0	0.0	0.0-2.1605992301365183e-30
154.27	0.6231045423739859	100.0	100.0	0.0	0.0	0.0	0.0-2.1602036950276815e-30
154.28	0.6231023863226118	100.0	100.0	0.0	0.0	0.0	0.0-2.159808236795135e-30
154.29	0.6231002306658886	100.0	100.0	0.0	0.0	0.0	0.0-2.1594128554223254e-30
154.3	0.62309807540374	100.0	100.0	0.0	0.0	0.0	0.0-2.1590175508927032e-30
154.31	0.623095920536089	100.0	100.0	0.0	0.0	0.0	0.0-2.158622323189724e-30
154.32	0.6230937660628594	100.0	100.0	0.0	0.0	0.0	0.0-2.158227172296845e-30
154.33	0.6230916119839741	100.0	100.0	0.0	0.0	0.0	0.0-2.157832098197517e-30
154.34	0.6230894582993568	100.0	100.0	0.0	0.0	0.0	0.0-2.1574371008752057e-30
154.35	0.6230873050089316	100.0	100.0	0.0	0.0	0.0	0.0-2.1570421803133736e-30
154.35999999999999	0.6230851521126205	100.0	100.0	0.0	0.0	0.0	0.0-2.1566473364954753e-30
154.37	0.6230829996103475	100.0	100.0	0.0	0.0	0.0	0.0-2.156252569405014e-30
154.38	0.6230808475020361	100.0	100.0	0.0	0.0	0.0	0.0-2.1558578790254707e-30
154.39	0.6230786957876099	100.0	100.0	0.0	0.0	0.0	0.0-2.1554632653403257e-30
154.4	0.623076544466992	100.0	100.0	0.0	0.0	0.0	0.0-2.1550687283330737e-30
154.41	0.6230743935401065	100.0	100.0	0.0	0.0	0.0	0.0-2.1546742679872096e-30
154.42	0.6230722430068764	100.0	100.0	0.0	0.0	0.0	0.0-2.1542798842862163e-30
154.43	0.6230700928672255	100.0	100.0	0.0	0.0	0.0	0.0-2.1538855772135978e-30
154.44	0.6230679431210773	100.0	100.0	0.0	0.0	0.0	0.0-2.15349134675286e-30
154.45	0.6230657937683551	100.0	100.0	0.0	0.0	0.0	0.0-2.1530971928875085e-30
154.46	0.6230636448089825	100.0	100.0	0.0	0.0	0.0	0.0-2.152703115601058e-30
154.46999999999997	0.6230614962428835	100.0	100.0	0.0	0.0	0.0	0.0-2.152309114877022e-30
154.48	0.6230593480699816	100.0	100.0	0.0	0.0	0.0	0.0-2.1519151906989247e-30
154.49	0.6230572002902005	100.0	100.0	0.0	0.0	0.0	0.0-2.1515213430502855e-30
154.5	0.623055052903463	100.0	100.0	0.0	0.0	0.0	0.0-2.1511275719146402e-30
154.51	0.6230529059096939	100.0	100.0	0.0	0.0	0.0	0.0-2.150733877275517e-30
154.52	0.6230507593088164	100.0	100.0	0.0	0.0	0.0	0.0-2.1503402591164604e-30
154.53	0.6230486131007541	100.0	100.0	0.0	0.0	0.0	0.0-2.1499467174210063e-30
154.54	0.6230464672854307	100.0	100.0	0.0	0.0	0.0	0.0-2.149553252172701e-30
154.55	0.6230443218627704	100.0	100.0	0.0	0.0	0.0	0.0-2.149159863355099e-30
154.56	0.6230421768326964	100.0	100.0	0.0	0.0	0.0	0.0-2.1487665509517538e-30
154.57	0.623040032195132	100.0	100.0	0.0	0.0	0.0	0.0-2.148373314946217e-30
154.57999999999998	0.623037887950002	100.0	100.0	0.0	0.0	0.0	0.0-2.1479801553220642e-30
154.59	0.6230357440972301	100.0	100.0	0.0	0.0	0.0	0.0-2.147587072062856e-30
154.6	0.6230336006367395	100.0	100.0	0.0	0.0	0.0	0.0-2.1471940651521598e-30
154.60999999999999	0.6230314575684543	100.0	100.0	0.0	0.0	0.0	0.0-2.1468011345735562e-30
154.62	0.6230293148922984	100.0	100.0	0.0	0.0	0.0	0.0-2.1464082803106256e-30
154.63	0.6230271726081958	100.0	100.0	0.0	0.0	0.0	0.0-2.1460155023469484e-30
154.64	0.6230250307160708	100.0	100.0	0.0	0.0	0.0	0.0-2.1456228006661057e-30
154.65	0.6230228892158464	100.0	100.0	0.0	0.0	0.0	0.0-2.145230175251669e-30
154.66	0.6230207481074465	100.0	100.0	0.0	0.0	0.0	0.0-2.1448376260872634e-30
154.67	0.6230186073907952	100.0	100.0	0.0	0.0	0.0	0.0-2.144445153156478e-30
154.68	0.6230164670658165	100.0	100.0	0.0	0.0	0.0	0.0-2.1440527564429172e-30
154.69	0.6230143271324343	100.0	100.0	0.0	0.0	0.0	0.0-2.1436604359302017e-30
154.7	0.623012187590573	100.0	100.0	0.0	0.0	0.0	0.0-2.1432681916019302e-30
154.71	0.6230100484401563	100.0	100.0	0.0	0.0	0.0	0.0-2.142876023441716e-30
154.72	0.6230079096811081	100.0	100.0	0.0	0.0	0.0	0.0-2.1424839314331834e-30
154.73	0.6230057713133523	100.0	100.0	0.0	0.0	0.0	0.0-2.1420919155599563e-30
154.74	0.6230036333368134	100.0	100.0	0.0	0.0	0.0	0.0-2.141699975805666e-30
154.75	0.6230014957514147	100.0	100.0	0.0	0.0	0.0	0.0-2.1413081121539438e-30
154.76	0.6229993585570809	100.0	100.0	0.0	0.0	0.0	0.0-2.1409163245884355e-30
154.77	0.6229972217537361	100.0	100.0	0.0	0.0	0.0	0.0-2.1405246130927714e-30
154.78	0.6229950853413041	100.0	100.0	0.0	0.0	0.0	0.0-2.1401329776506007e-30
154.79	0.6229929493197094	100.0	100.0	0.0	0.0	0.0	0.0-2.1397414182455598e-30
154.8	0.6229908136888758	100.0	100.0	0.0	0.0	0.0	0.0-2.1393499348613042e-30
154.81	0.6229886784487272	100.0	100.0	0.0	0.0	0.0	0.0-2.1389585274814934e-30
154.82	0.6229865435991884	100.0	100.0	0.0	0.0	0.0	0.0-2.1385671960897975e-30
154.82999999999998	0.6229844091401829	100.0	100.0	0.0	0.0	0.0	0.0-2.1381759406698743e-30
154.84	0.6229822750716357	100.0	100.0	0.0	0.0	0.0	0.0-2.1377847612054e-30
154.85	0.6229801413934706	100.0	100.0	0.0	0.0	0.0	0.0-2.1373936576800324e-30
154.85999999999999	0.6229780081056118	100.0	100.0	0.0	0.0	0.0	0.0-2.1370026300774546e-30
154.87	0.6229758752079835	100.0	100.0	0.0	0.0	0.0	0.0-2.1366116783813453e-30
154.88	0.6229737427005099	100.0	100.0	0.0	0.0	0.0	0.0-2.1362208025754018e-30
154.89	0.6229716105831155	100.0	100.0	0.0	0.0	0.0	0.0-2.135830002643312e-30
154.9	0.6229694788557242	100.0	100.0	0.0	0.0	0.0	0.0-2.1354392785687753e-30
154.91	0.622967347518261	100.0	100.0	0.0	0.0	0.0	0.0-2.135048630335478e-30
154.92	0.6229652165706497	100.0	100.0	0.0	0.0	0.0	0.0-2.1346580579271205e-30
154.93	0.6229630860128152	100.0	100.0	0.0	0.0	0.0	0.0-2.1342675613274085e-30
154.94	0.6229609558446823	100.0	100.0	0.0	0.0	0.0	0.0-2.133877140520025e-30
154.95	0.6229588260661733	100.0	100.0	0.0	0.0	0.0	0.0-2.1334867954887093e-30
154.96	0.6229566966772141	100.0	100.0	0.0	0.0	0.0	0.0-2.1330965262171823e-30
154.97	0.6229545676777287	100.0	100.0	0.0	0.0	0.0	0.0-2.1327063326891664e-30
154.98	0.6229524390676418	100.0	100.0	0.0	0.0	0.0	0.0-2.1323162148883855e-30
154.99	0.6229503108468777	100.0	100.0	0.0	0.0	0.0	0.0-2.1319261727985878e-30
155.0	0.6229481830153609	100.0	100.0	0.0	0.0	0.0	0.0-2.131536206403482e-30
155.01	0.6229460555730151	100.0	100.0	0.0	0.0	0.0	0.0-2.1311463156868252e-30
155.02	0.6229439285197664	100.0	100.0	0.0	0.0	0.0	0.0-2.1307565006323565e-30
155.03	0.6229418018555386	100.0	100.0	0.0	0.0	0.0	0.0-2.1303667612238104e-30
155.04	0.622939675580256	100.0	100.0	0.0	0.0	0.0	0.0-2.1299770974449357e-30
155.04999999999998	0.6229375496938432	100.0	100.0	0.0	0.0	0.0	0.0-2.1295875092794893e-30
155.06	0.6229354241962248	100.0	100.0	0.0	0.0	0.0	0.0-2.129197996711232e-30
155.07	0.6229332990873254	100.0	100.0	0.0	0.0	0.0	0.0-2.128808559723921e-30
155.07999999999998	0.6229311743670704	100.0	100.0	0.0	0.0	0.0	0.0-2.1284191983013243e-30
155.09	0.6229290500353827	100.0	100.0	0.0	0.0	0.0	0.0-2.1280299124271796e-30
155.1	0.6229269260921875	100.0	100.0	0.0	0.0	0.0	0.0-2.1276407020853014e-30
155.10999999999999	0.6229248025374101	100.0	100.0	0.0	0.0	0.0	0.0-2.1272515672594675e-30
155.12	0.6229226793709747	100.0	100.0	0.0	0.0	0.0	0.0-2.126862507933456e-30
155.13	0.6229205565928061	100.0	100.0	0.0	0.0	0.0	0.0-2.1264735240910626e-30
155.14	0.6229184342028286	100.0	100.0	0.0	0.0	0.0	0.0-2.126084615716069e-30
155.15	0.6229163122009673	100.0	100.0	0.0	0.0	0.0	0.0-2.125695782792276e-30
155.16	0.6229141905871473	100.0	100.0	0.0	0.0	0.0	0.0-2.1253070253034797e-30
155.17	0.6229120693612926	100.0	100.0	0.0	0.0	0.0	0.0-2.124918343233484e-30
155.18	0.6229099485233279	100.0	100.0	0.0	0.0	0.0	0.0-2.124529736566109e-30
155.19	0.6229078280731785	100.0	100.0	0.0	0.0	0.0	0.0-2.124141205285164e-30
155.2	0.6229057080107692	100.0	100.0	0.0	0.0	0.0	0.0-2.1237527493744553e-30
155.21	0.6229035883360244	100.0	100.0	0.0	0.0	0.0	0.0-2.123364368817799e-30
155.22	0.6229014690488694	100.0	100.0	0.0	0.0	0.0	0.0-2.122976063599011e-30
155.23	0.6228993501492285	100.0	100.0	0.0	0.0	0.0	0.0-2.1225878337019284e-30
155.24	0.6228972316370268	100.0	100.0	0.0	0.0	0.0	0.0-2.1221996791103822e-30
155.25	0.6228951135121891	100.0	100.0	0.0	0.0	0.0	0.0-2.1218115998082095e-30
155.26	0.6228929957746406	100.0	100.0	0.0	0.0	0.0	0.0-2.1214235957792465e-30
155.27	0.6228908784243057	100.0	100.0	0.0	0.0	0.0	0.0-2.121035667007335e-30
155.28	0.6228887614611095	100.0	100.0	0.0	0.0	0.0	0.0-2.1206478134763246e-30
155.29	0.6228866448849771	100.0	100.0	0.0	0.0	0.0	0.0-2.1202600351700625e-30
155.29999999999998	0.6228845286958334	100.0	100.0	0.0	0.0	0.0	0.0-2.119872332072406e-30
155.31	0.6228824128936035	100.0	100.0	0.0	0.0	0.0	0.0-2.119484704167202e-30
155.32	0.6228802974782116	100.0	100.0	0.0	0.0	0.0	0.0-2.119097151438333e-30
155.32999999999998	0.6228781824495838	100.0	100.0	0.0	0.0	0.0	0.0-2.1187096738696576e-30
155.34	0.6228760678076444	100.0	100.0	0.0	0.0	0.0	0.0-2.1183222714450432e-30
155.35	0.6228739535523184	100.0	100.0	0.0	0.0	0.0	0.0-2.1179349441483752e-30
155.35999999999999	0.6228718396835312	100.0	100.0	0.0	0.0	0.0	0.0-2.1175476919635255e-30
155.37	0.6228697262012073	100.0	100.0	0.0	0.0	0.0	0.0-2.1171605148743825e-30
155.38	0.6228676131052732	100.0	100.0	0.0	0.0	0.0	0.0-2.1167734128648266e-30
155.39	0.6228655003956521	100.0	100.0	0.0	0.0	0.0	0.0-2.1163863859187468e-30
155.4	0.6228633880722699	100.0	100.0	0.0	0.0	0.0	0.0-2.1159994340200547e-30
155.41	0.6228612761350518	100.0	100.0	0.0	0.0	0.0	0.0-2.1156125571526455e-30
155.42	0.6228591645839232	100.0	100.0	0.0	0.0	0.0	0.0-2.1152257553004188e-30
155.43	0.6228570534188086	100.0	100.0	0.0	0.0	0.0	0.0-2.114839028447288e-30
155.44	0.6228549426396335	100.0	100.0	0.0	0.0	0.0	0.0-2.114452376577166e-30
155.45	0.6228528322463228	100.0	100.0	0.0	0.0	0.0	0.0-2.1140657996739748e-30
155.46	0.6228507222388027	100.0	100.0	0.0	0.0	0.0	0.0-2.1136792977216286e-30
155.47	0.6228486126169976	100.0	100.0	0.0	0.0	0.0	0.0-2.113292870704046e-30
155.48	0.622846503380833	100.0	100.0	0.0	0.0	0.0	0.0-2.1129065186051387e-30
155.49	0.6228443945302337	100.0	100.0	0.0	0.0	0.0	0.0-2.112520241408859e-30
155.5	0.6228422860651253	100.0	100.0	0.0	0.0	0.0	0.0-2.1121340390991493e-30
155.51	0.6228401779854331	100.0	100.0	0.0	0.0	0.0	0.0-2.111747911659941e-30
155.52	0.6228380702910824	100.0	100.0	0.0	0.0	0.0	0.0-2.1113618590751834e-30
155.53	0.6228359629819995	100.0	100.0	0.0	0.0	0.0	0.0-2.1109758813288e-30
155.54	0.6228338560581078	100.0	100.0	0.0	0.0	0.0	0.0-2.1105899784047566e-30
155.54999999999998	0.6228317495193336	100.0	100.0	0.0	0.0	0.0	0.0-2.1102041502870148e-30
155.56	0.6228296433656019	100.0	100.0	0.0	0.0	0.0	0.0-2.1098183969595372e-30
155.57	0.6228275375968384	100.0	100.0	0.0	0.0	0.0	0.0-2.109432718406292e-30
155.57999999999998	0.6228254322129687	100.0	100.0	0.0	0.0	0.0	0.0-2.1090471146112485e-30
155.59	0.622823327213918	100.0	100.0	0.0	0.0	0.0	0.0-2.108661585558372e-30
155.6	0.6228212225996118	100.0	100.0	0.0	0.0	0.0	0.0-2.1082761312316336e-30
155.60999999999999	0.6228191183699754	100.0	100.0	0.0	0.0	0.0	0.0-2.1078907516150134e-30
155.62	0.6228170145249344	100.0	100.0	0.0	0.0	0.0	0.0-2.1075054466924948e-30
155.63	0.6228149110644138	100.0	100.0	0.0	0.0	0.0	0.0-2.1071202164480793e-30
155.64	0.6228128079883396	100.0	100.0	0.0	0.0	0.0	0.0-2.1067350608657555e-30
155.65	0.6228107052966373	100.0	100.0	0.0	0.0	0.0	0.0-2.1063499799295068e-30
155.66	0.6228086029892324	100.0	100.0	0.0	0.0	0.0	0.0-2.1059649736233392e-30
155.67	0.6228065010660497	100.0	100.0	0.0	0.0	0.0	0.0-2.105580041931251e-30
155.68	0.6228043995270153	100.0	100.0	0.0	0.0	0.0	0.0-2.1051951848372845e-30
155.69	0.6228022983720556	100.0	100.0	0.0	0.0	0.0	0.0-2.1048104023254247e-30
155.7	0.6228001976010954	100.0	100.0	0.0	0.0	0.0	0.0-2.1044256943796833e-30
155.71	0.6227980972140604	100.0	100.0	0.0	0.0	0.0	0.0-2.1040410609840828e-30
155.72	0.6227959972108763	100.0	100.0	0.0	0.0	0.0	0.0-2.103656502122635e-30
155.73	0.6227938975914687	100.0	100.0	0.0	0.0	0.0	0.0-2.1032720177793627e-30
155.74	0.6227917983557631	100.0	100.0	0.0	0.0	0.0	0.0-2.102887607938303e-30
155.75	0.6227896995036851	100.0	100.0	0.0	0.0	0.0	0.0-2.1025032725835002e-30
155.76	0.6227876010351605	100.0	100.0	0.0	0.0	0.0	0.0-2.1021190116989934e-30
155.76999999999998	0.6227855029501153	100.0	100.0	0.0	0.0	0.0	0.0-2.1017348252688213e-30
155.78	0.622783405248475	100.0	100.0	0.0	0.0	0.0	0.0-2.1013507132770303e-30
155.79	0.6227813079301651	100.0	100.0	0.0	0.0	0.0	0.0-2.1009666757076664e-30
155.79999999999998	0.6227792109951112	100.0	100.0	0.0	0.0	0.0	0.0-2.100582712544797e-30
155.81	0.6227771144432395	100.0	100.0	0.0	0.0	0.0	0.0-2.1001988237724737e-30
155.82	0.6227750182744757	100.0	100.0	0.0	0.0	0.0	0.0-2.09981500937477e-30
155.82999999999998	0.6227729224887462	100.0	100.0	0.0	0.0	0.0	0.0-2.0994312693357204e-30
155.84	0.6227708270859754	100.0	100.0	0.0	0.0	0.0	0.0-2.0990476036394204e-30
155.85	0.62276873206609	100.0	100.0	0.0	0.0	0.0	0.0-2.098664012269945e-30
155.85999999999999	0.6227666374290156	100.0	100.0	0.0	0.0	0.0	0.0-2.0982804952113828e-30
155.87	0.6227645431746781	100.0	100.0	0.0	0.0	0.0	0.0-2.0978970524478055e-30
155.88	0.6227624493030036	100.0	100.0	0.0	0.0	0.0	0.0-2.0975136839632987e-30
155.89	0.6227603558139178	100.0	100.0	0.0	0.0	0.0	0.0-2.0971303897419668e-30
155.9	0.6227582627073468	100.0	100.0	0.0	0.0	0.0	0.0-2.0967471697678994e-30
155.91	0.6227561699832161	100.0	100.0	0.0	0.0	0.0	0.0-2.096364024025195e-30
155.92	0.6227540776414519	100.0	100.0	0.0	0.0	0.0	0.0-2.095980952497959e-30
155.93	0.6227519856819799	100.0	100.0	0.0	0.0	0.0	0.0-2.0955979551703044e-30
155.94	0.622749894104726	100.0	100.0	0.0	0.0	0.0	0.0-2.0952150320263298e-30
155.95	0.6227478029096171	100.0	100.0	0.0	0.0	0.0	0.0-2.0948321830501562e-30
155.96	0.6227457120965784	100.0	100.0	0.0	0.0	0.0	0.0-2.0944494082258987e-30
155.97	0.6227436216655363	100.0	100.0	0.0	0.0	0.0	0.0-2.0940667075376867e-30
155.98	0.6227415316164165	100.0	100.0	0.0	0.0	0.0	0.0-2.093684080969641e-30
155.99	0.6227394419491453	100.0	100.0	0.0	0.0	0.0	0.0-2.093301528505886e-30
156.0	0.6227373526636484	100.0	100.0	0.0	0.0	0.0	0.0-2.0929190501305695e-30
156.01	0.6227352637598522	100.0	100.0	0.0	0.0	0.0	0.0-2.0925366458278235e-30
156.01999999999998	0.6227331752376827	100.0	100.0	0.0	0.0	0.0	0.0-2.092154315581797e-30
156.03	0.6227310870970661	100.0	100.0	0.0	0.0	0.0	0.0-2.0917720593766263e-30
156.04	0.6227289993379286	100.0	100.0	0.0	0.0	0.0	0.0-2.0913898771964654e-30
156.04999999999998	0.6227269119601951	100.0	100.0	0.0	0.0	0.0	0.0-2.091007769025475e-30
156.06	0.6227248249637936	100.0	100.0	0.0	0.0	0.0	0.0-2.09062573484782e-30
156.07	0.6227227383486496	100.0	100.0	0.0	0.0	0.0	0.0-2.0902437746476417e-30
156.07999999999998	0.6227206521146891	100.0	100.0	0.0	0.0	0.0	0.0-2.089861888409109e-30
156.09	0.6227185662618385	100.0	100.0	0.0	0.0	0.0	0.0-2.089480076116397e-30
156.10000000000002	0.6227164807900238	100.0	100.0	0.0	0.0	0.0	0.0-2.089098337753686e-30
156.10999999999999	0.6227143956991713	100.0	100.0	0.0	0.0	0.0	0.0-2.0887166733051493e-30
156.12	0.6227123109892077	100.0	100.0	0.0	0.0	0.0	0.0-2.088335082754971e-30
156.13	0.6227102266600595	100.0	100.0	0.0	0.0	0.0	0.0-2.087953566087304e-30
156.14	0.6227081427116515	100.0	100.0	0.0	0.0	0.0	0.0-2.0875721232863674e-30
156.15	0.622706059143911	100.0	100.0	0.0	0.0	0.0	0.0-2.0871907543363553e-30
156.16	0.622703975956764	100.0	100.0	0.0	0.0	0.0	0.0-2.0868094592214655e-30
156.17	0.6227018931501372	100.0	100.0	0.0	0.0	0.0	0.0-2.0864282379258963e-30
156.18	0.6226998107239569	100.0	100.0	0.0	0.0	0.0	0.0-2.0860470904338477e-30
156.19	0.622697728678149	100.0	100.0	0.0	0.0	0.0	0.0-2.0856660167295324e-30
156.2	0.62269564701264	100.0	100.0	0.0	0.0	0.0	0.0-2.0852850167971706e-30
156.21	0.6226935657273569	100.0	100.0	0.0	0.0	0.0	0.0-2.0849040906209788e-30
156.22	0.6226914848222256	100.0	100.0	0.0	0.0	0.0	0.0-2.084523238185166e-30
156.23	0.6226894042971726	100.0	100.0	0.0	0.0	0.0	0.0-2.084142459473975e-30
156.24	0.6226873241521242	100.0	100.0	0.0	0.0	0.0	0.0-2.0837617544716235e-30
156.25	0.6226852443870073	100.0	100.0	0.0	0.0	0.0	0.0-2.0833811231623442e-30
156.26	0.6226831650017479	100.0	100.0	0.0	0.0	0.0	0.0-2.083000565530378e-30
156.26999999999998	0.622681085996273	100.0	100.0	0.0	0.0	0.0	0.0-2.0826200815599692e-30
156.28	0.622679007370508	100.0	100.0	0.0	0.0	0.0	0.0-2.0822396712353715e-30
156.29	0.6226769291243809	100.0	100.0	0.0	0.0	0.0	0.0-2.0818593345408162e-30
156.29999999999998	0.6226748512578173	100.0	100.0	0.0	0.0	0.0	0.0-2.081479071460557e-30
156.31	0.6226727737707439	100.0	100.0	0.0	0.0	0.0	0.0-2.0810988819788522e-30
156.32000000000002	0.6226706966630875	100.0	100.0	0.0	0.0	0.0	0.0-2.080718766079961e-30
156.32999999999998	0.6226686199347748	100.0	100.0	0.0	0.0	0.0	0.0-2.080338723748139e-30
156.34	0.622666543585732	100.0	100.0	0.0	0.0	0.0	0.0-2.079958754967661e-30
156.35	0.6226644676158862	100.0	100.0	0.0	0.0	0.0	0.0-2.0795788597227963e-30
156.35999999999999	0.6226623920251633	100.0	100.0	0.0	0.0	0.0	0.0-2.0791990379978144e-30
156.37	0.6226603168134903	100.0	100.0	0.0	0.0	0.0	0.0-2.0788192897770046e-30
156.38	0.6226582419807942	100.0	100.0	0.0	0.0	0.0	0.0-2.078439615044648e-30
156.39	0.6226561675270013	100.0	100.0	0.0	0.0	0.0	0.0-2.0780600137850298e-30
156.4	0.6226540934520381	100.0	100.0	0.0	0.0	0.0	0.0-2.077680485982441e-30
156.41	0.6226520197558316	100.0	100.0	0.0	0.0	0.0	0.0-2.0773010316211847e-30
156.42	0.6226499464383086	100.0	100.0	0.0	0.0	0.0	0.0-2.0769216506855582e-30
156.43	0.6226478734993951	100.0	100.0	0.0	0.0	0.0	0.0-2.0765423431598724e-30
156.44	0.6226458009390191	100.0	100.0	0.0	0.0	0.0	0.0-2.0761631090284297e-30
156.45	0.6226437287571063	100.0	100.0	0.0	0.0	0.0	0.0-2.0757839482755386e-30
156.46	0.6226416569535842	100.0	100.0	0.0	0.0	0.0	0.0-2.0754048608855182e-30
156.47	0.6226395855283795	100.0	100.0	0.0	0.0	0.0	0.0-2.0750258468426824e-30
156.48	0.622637514481419	100.0	100.0	0.0	0.0	0.0	0.0-2.07464690613135e-30
156.48999999999998	0.6226354438126293	100.0	100.0	0.0	0.0	0.0	0.0-2.0742680387358465e-30
156.5	0.6226333735219373	100.0	100.0	0.0	0.0	0.0	0.0-2.073889244640493e-30
156.51	0.6226313036092699	100.0	100.0	0.0	0.0	0.0	0.0-2.0735105238296334e-30
156.51999999999998	0.622629234074554	100.0	100.0	0.0	0.0	0.0	0.0-2.0731318762876066e-30
156.53	0.6226271649177164	100.0	100.0	0.0	0.0	0.0	0.0-2.0727533019987566e-30
156.54000000000002	0.6226250961386838	100.0	100.0	0.0	0.0	0.0	0.0-2.0723748009474354e-30
156.54999999999998	0.6226230277373835	100.0	100.0	0.0	0.0	0.0	0.0-2.0719963731179908e-30
156.56	0.6226209597137426	100.0	100.0	0.0	0.0	0.0	0.0-2.0716180184947735e-30
156.57000000000002	0.622618892067688	100.0	100.0	0.0	0.0	0.0	0.0-2.0712397370621282e-30
156.57999999999998	0.6226168247991465	100.0	100.0	0.0	0.0	0.0	0.0-2.0708615288044087e-30
156.59	0.622614757908045	100.0	100.0	0.0	0.0	0.0	0.0-2.0704833937059923e-30
156.6	0.6226126913943104	100.0	100.0	0.0	0.0	0.0	0.0-2.0701053317512565e-30
156.60999999999999	0.6226106252578699	100.0	100.0	0.0	0.0	0.0	0.0-2.069727342924577e-30
156.62	0.6226085594986505	100.0	100.0	0.0	0.0	0.0	0.0-2.0693494272103334e-30
156.63	0.6226064941165796	100.0	100.0	0.0	0.0	0.0	0.0-2.0689715845929002e-30
156.64	0.6226044291115838	100.0	100.0	0.0	0.0	0.0	0.0-2.068593815056657e-30
156.65	0.6226023644835901	100.0	100.0	0.0	0.0	0.0	0.0-2.068216118585995e-30
156.66	0.6226003002325263	100.0	100.0	0.0	0.0	0.0	0.0-2.0678384951653097e-30
156.67	0.6225982363583188	100.0	100.0	0.0	0.0	0.0	0.0-2.067460944779001e-30
156.68	0.6225961728608946	100.0	100.0	0.0	0.0	0.0	0.0-2.0670834674114677e-30
