# time of execution: 2022-08-01 23:09:28
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:7.5
# asf=0.12
# lambda=5000000000000000.0[W/m^3/K]
# gep=<scipy.interpolate.interpolate.interp1d object at 0x00000289DBB524F0>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x00000289DBB52B30>[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.673959588570301e-06[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:2e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J]
40.83	0.6831239709923189	100.0	100.0	0.0	0.0	0.0	0.0-2.0962152788847616e-23
40.839999999999996	0.6831030869087737	100.0	100.0	0.0	0.0	0.0	0.0-2.0954717655082648e-23
40.85	0.6830822102230114	100.0	100.0	0.0	0.0	0.0	0.0-2.0947286078619206e-23
40.86	0.6830613409314975	100.0	100.0	0.0	0.0	0.0	0.0-2.0939858057075336e-23
40.87	0.6830404790307033	100.0	100.0	0.0	0.0	0.0	0.0-2.0932433588071222e-23
40.879999999999995	0.6830196245171024	100.0	100.0	0.0	0.0	0.0	0.0-2.0925012669229166e-23
40.89	0.6829987773871684	100.0	100.0	0.0	0.0	0.0	0.0-2.0917595298173644e-23
40.900000000000006	0.6829779376373774	100.0	100.0	0.0	0.0	0.0	0.0-2.0910181472531273e-23
40.91	0.6829571052642108	100.0	100.0	0.0	0.0	0.0	0.0-2.0902771189930797e-23
40.92	0.682936280264149	100.0	100.0	0.0	0.0	0.0	0.0-2.08953644480031e-23
40.93	0.6829154626336768	100.0	100.0	0.0	0.0	0.0	0.0-2.0887961244381242e-23
40.94	0.682894652369281	100.0	100.0	0.0	0.0	0.0	0.0-2.0880561576700365e-23
40.949999999999996	0.6828738494674498	100.0	100.0	0.0	0.0	0.0	0.0-2.0873165442597757e-23
40.96	0.6828530539246748	100.0	100.0	0.0	0.0	0.0	0.0-2.0865772839712835e-23
40.97	0.6828322657374497	100.0	100.0	0.0	0.0	0.0	0.0-2.0858383765687133e-23
40.98	0.68281148490227	100.0	100.0	0.0	0.0	0.0	0.0-2.0850998218164284e-23
40.99	0.6827907114156341	100.0	100.0	0.0	0.0	0.0	0.0-2.0843616194790097e-23
41.0	0.6827699452740423	100.0	100.0	0.0	0.0	0.0	0.0-2.083623769321245e-23
41.010000000000005	0.6827491864739978	100.0	100.0	0.0	0.0	0.0	0.0-2.0828862711081332e-23
41.019999999999996	0.6827284350120058	100.0	100.0	0.0	0.0	0.0	0.0-2.08214912460489e-23
41.03	0.6827076908845736	100.0	100.0	0.0	0.0	0.0	0.0-2.0814123295769377e-23
41.04	0.6826869540882106	100.0	100.0	0.0	0.0	0.0	0.0-2.080675885789911e-23
41.05	0.68266622461943	100.0	100.0	0.0	0.0	0.0	0.0-2.0799397930096505e-23
41.059999999999995	0.6826455024747449	100.0	100.0	0.0	0.0	0.0	0.0-2.0792040510022168e-23
41.07	0.682624787650674	100.0	100.0	0.0	0.0	0.0	0.0-2.0784686595338724e-23
41.080000000000005	0.6826040801437352	100.0	100.0	0.0	0.0	0.0	0.0-2.0777336183710907e-23
41.089999999999996	0.6825833799504509	100.0	100.0	0.0	0.0	0.0	0.0-2.076998927280556e-23
41.1	0.6825626870673442	100.0	100.0	0.0	0.0	0.0	0.0-2.076264586029158e-23
41.11	0.6825420014909406	100.0	100.0	0.0	0.0	0.0	0.0-2.0755305943840006e-23
41.12	0.6825213232177693	100.0	100.0	0.0	0.0	0.0	0.0-2.0747969521123968e-23
41.129999999999995	0.6825006522443602	100.0	100.0	0.0	0.0	0.0	0.0-2.0740636589818648e-23
41.14	0.6824799885672475	100.0	100.0	0.0	0.0	0.0	0.0-2.0733307147601325e-23
41.15	0.682459332182965	100.0	100.0	0.0	0.0	0.0	0.0-2.072598119215136e-23
41.16	0.6824386830880513	100.0	100.0	0.0	0.0	0.0	0.0-2.0718658721150212e-23
41.17	0.6824180412790463	100.0	100.0	0.0	0.0	0.0	0.0-2.0711339732281383e-23
41.18	0.6823974067524917	100.0	100.0	0.0	0.0	0.0	0.0-2.0704024223230433e-23
41.190000000000005	0.6823767795049318	100.0	100.0	0.0	0.0	0.0	0.0-2.069671219168506e-23
41.199999999999996	0.6823561595329146	100.0	100.0	0.0	0.0	0.0	0.0-2.068940363533498e-23
41.21	0.6823355468329877	100.0	100.0	0.0	0.0	0.0	0.0-2.0682098551871983e-23
41.22	0.6823149414017032	100.0	100.0	0.0	0.0	0.0	0.0-2.0674796938989966e-23
41.23	0.6822943432356138	100.0	100.0	0.0	0.0	0.0	0.0-2.066749879438485e-23
41.239999999999995	0.6822737523312761	100.0	100.0	0.0	0.0	0.0	0.0-2.0660204115754627e-23
41.25	0.6822531686852483	100.0	100.0	0.0	0.0	0.0	0.0-2.0652912900799324e-23
41.26	0.6822325922940907	100.0	100.0	0.0	0.0	0.0	0.0-2.0645625147221028e-23
41.269999999999996	0.6822120231543667	100.0	100.0	0.0	0.0	0.0	0.0-2.0638340852723938e-23
41.28	0.6821914612626404	100.0	100.0	0.0	0.0	0.0	0.0-2.0631060015014235e-23
41.29	0.6821709066154795	100.0	100.0	0.0	0.0	0.0	0.0-2.0623782631800148e-23
41.300000000000004	0.6821503592094532	100.0	100.0	0.0	0.0	0.0	0.0-2.0616508700791966e-23
41.309999999999995	0.6821298190411333	100.0	100.0	0.0	0.0	0.0	0.0-2.060923821970206e-23
41.32	0.6821092861070942	100.0	100.0	0.0	0.0	0.0	0.0-2.0601971186244836e-23
41.33	0.6820887604039123	100.0	100.0	0.0	0.0	0.0	0.0-2.059470759813668e-23
41.339999999999996	0.6820682419281662	100.0	100.0	0.0	0.0	0.0	0.0-2.0587447453096082e-23
41.35	0.6820477306764362	100.0	100.0	0.0	0.0	0.0	0.0-2.0580190748843514e-23
41.36	0.6820272266453064	100.0	100.0	0.0	0.0	0.0	0.0-2.057293748310152e-23
41.370000000000005	0.6820067298313615	100.0	100.0	0.0	0.0	0.0	0.0-2.056568765359464e-23
41.379999999999995	0.6819862402311897	100.0	100.0	0.0	0.0	0.0	0.0-2.055844125804945e-23
41.39	0.6819657578413802	100.0	100.0	0.0	0.0	0.0	0.0-2.055119829419457e-23
41.4	0.6819452826585252	100.0	100.0	0.0	0.0	0.0	0.0-2.0543958759760637e-23
41.410000000000004	0.6819248146792195	100.0	100.0	0.0	0.0	0.0	0.0-2.0536722652480323e-23
41.419999999999995	0.6819043539000592	100.0	100.0	0.0	0.0	0.0	0.0-2.052948997008828e-23
41.43	0.6818839003176441	100.0	100.0	0.0	0.0	0.0	0.0-2.0522260710321195e-23
41.44	0.6818634539285747	100.0	100.0	0.0	0.0	0.0	0.0-2.051503487091776e-23
41.449999999999996	0.681843014729455	100.0	100.0	0.0	0.0	0.0	0.0-2.050781244961869e-23
41.46	0.6818225827168889	100.0	100.0	0.0	0.0	0.0	0.0-2.050059344416673e-23
41.47	0.6818021578874863	100.0	100.0	0.0	0.0	0.0	0.0-2.0493377852306596e-23
41.480000000000004	0.681781740237856	100.0	100.0	0.0	0.0	0.0	0.0-2.048616567178504e-23
41.489999999999995	0.6817613297646107	100.0	100.0	0.0	0.0	0.0	0.0-2.047895690035078e-23
41.5	0.681740926464364	100.0	100.0	0.0	0.0	0.0	0.0-2.0471751535754573e-23
41.51	0.681720530333734	100.0	100.0	0.0	0.0	0.0	0.0-2.046454957574919e-23
41.519999999999996	0.6817001413693392	100.0	100.0	0.0	0.0	0.0	0.0-2.0457351018089302e-23
41.53	0.6816797595678011	100.0	100.0	0.0	0.0	0.0	0.0-2.0450155860531674e-23
41.54	0.681659384925742	100.0	100.0	0.0	0.0	0.0	0.0-2.0442964100835028e-23
41.550000000000004	0.6816390174397889	100.0	100.0	0.0	0.0	0.0	0.0-2.0435775736760089e-23
41.559999999999995	0.6816186571065691	100.0	100.0	0.0	0.0	0.0	0.0-2.042859076606954e-23
41.57	0.6815983039227129	100.0	100.0	0.0	0.0	0.0	0.0-2.0421409186528064e-23
41.58	0.6815779578848522	100.0	100.0	0.0	0.0	0.0	0.0-2.0414230995902302e-23
41.59	0.6815576189896222	100.0	100.0	0.0	0.0	0.0	0.0-2.0407056191960935e-23
41.599999999999994	0.6815372872336584	100.0	100.0	0.0	0.0	0.0	0.0-2.039988477247458e-23
41.61	0.6815169626136004	100.0	100.0	0.0	0.0	0.0	0.0-2.0392716735215867e-23
41.62	0.6814966451260899	100.0	100.0	0.0	0.0	0.0	0.0-2.0385552077959362e-23
41.629999999999995	0.68147633476777	100.0	100.0	0.0	0.0	0.0	0.0-2.037839079848155e-23
41.64	0.6814560315352856	100.0	100.0	0.0	0.0	0.0	0.0-2.0371232894560998e-23
41.65	0.6814357354252847	100.0	100.0	0.0	0.0	0.0	0.0-2.0364078363978164e-23
41.660000000000004	0.6814154464344179	100.0	100.0	0.0	0.0	0.0	0.0-2.035692720451552e-23
41.669999999999995	0.6813951645593374	100.0	100.0	0.0	0.0	0.0	0.0-2.0349779413957444e-23
41.68	0.6813748897966966	100.0	100.0	0.0	0.0	0.0	0.0-2.0342634990090298e-23
41.69	0.6813546221431522	100.0	100.0	0.0	0.0	0.0	0.0-2.0335493930702467e-23
41.7	0.6813343615953626	100.0	100.0	0.0	0.0	0.0	0.0-2.0328356233584196e-23
41.71	0.6813141081499903	100.0	100.0	0.0	0.0	0.0	0.0-2.0321221896527742e-23
41.72	0.6812938618036968	100.0	100.0	0.0	0.0	0.0	0.0-2.031409091732729e-23
41.730000000000004	0.6812736225531475	100.0	100.0	0.0	0.0	0.0	0.0-2.0306963293778977e-23
41.739999999999995	0.6812533903950111	100.0	100.0	0.0	0.0	0.0	0.0-2.0299839023680902e-23
41.75	0.6812331653259568	100.0	100.0	0.0	0.0	0.0	0.0-2.029271810483307e-23
41.76	0.6812129473426551	100.0	100.0	0.0	0.0	0.0	0.0-2.028560053503749e-23
41.77	0.6811927364417809	100.0	100.0	0.0	0.0	0.0	0.0-2.0278486312098074e-23
41.779999999999994	0.6811725326200115	100.0	100.0	0.0	0.0	0.0	0.0-2.0271375433820678e-23
41.79	0.6811523358740241	100.0	100.0	0.0	0.0	0.0	0.0-2.0264267898013073e-23
41.8	0.681132146200499	100.0	100.0	0.0	0.0	0.0	0.0-2.0257163702485006e-23
41.81	0.6811119635961198	100.0	100.0	0.0	0.0	0.0	0.0-2.025006284504812e-23
41.82	0.6810917880575696	100.0	100.0	0.0	0.0	0.0	0.0-2.0242965323516034e-23
41.83	0.6810716195815373	100.0	100.0	0.0	0.0	0.0	0.0-2.0235871135704278e-23
41.84	0.6810514581647107	100.0	100.0	0.0	0.0	0.0	0.0-2.0228780279430305e-23
41.849999999999994	0.681031303803783	100.0	100.0	0.0	0.0	0.0	0.0-2.0221692752513453e-23
41.86	0.6810111564954464	100.0	100.0	0.0	0.0	0.0	0.0-2.0214608552775e-23
41.87	0.6809910162363968	100.0	100.0	0.0	0.0	0.0	0.0-2.020752767803818e-23
41.88	0.6809708830233322	100.0	100.0	0.0	0.0	0.0	0.0-2.0200450126128074e-23
41.88999999999999	0.6809507568529523	100.0	100.0	0.0	0.0	0.0	0.0-2.0193375894871788e-23
41.9	0.6809306377219588	100.0	100.0	0.0	0.0	0.0	0.0-2.0186304982098242e-23
41.910000000000004	0.6809105256270571	100.0	100.0	0.0	0.0	0.0	0.0-2.0179237385638312e-23
41.92	0.6808904205649537	100.0	100.0	0.0	0.0	0.0	0.0-2.017217310332475e-23
41.93	0.6808703225323561	100.0	100.0	0.0	0.0	0.0	0.0-2.0165112132992236e-23
41.94	0.6808502315259756	100.0	100.0	0.0	0.0	0.0	0.0-2.0158054472477358e-23
41.95	0.6808301475425248	100.0	100.0	0.0	0.0	0.0	0.0-2.0151000119618626e-23
41.959999999999994	0.680810070578719	100.0	100.0	0.0	0.0	0.0	0.0-2.014394907225644e-23
41.97	0.6807900006312757	100.0	100.0	0.0	0.0	0.0	0.0-2.0136901328233045e-23
41.98	0.6807699376969133	100.0	100.0	0.0	0.0	0.0	0.0-2.012985688539265e-23
41.99	0.6807498817723536	100.0	100.0	0.0	0.0	0.0	0.0-2.0122815741581314e-23
42.0	0.6807298328543205	100.0	100.0	0.0	0.0	0.0	0.0-2.011577789464704e-23
42.01	0.6807097909395399	100.0	100.0	0.0	0.0	0.0	0.0-2.010874334243965e-23
42.02	0.6806897560247394	100.0	100.0	0.0	0.0	0.0	0.0-2.0101712082810892e-23
42.029999999999994	0.6806697281066479	100.0	100.0	0.0	0.0	0.0	0.0-2.00946841136144e-23
42.04	0.6806497071819984	100.0	100.0	0.0	0.0	0.0	0.0-2.0087659432705725e-23
42.05	0.6806296932475251	100.0	100.0	0.0	0.0	0.0	0.0-2.0080638037942272e-23
42.06	0.6806096862999643	100.0	100.0	0.0	0.0	0.0	0.0-2.0073619927183292e-23
42.06999999999999	0.6805896863360557	100.0	100.0	0.0	0.0	0.0	0.0-2.0066605098289938e-23
42.08	0.6805696933525376	100.0	100.0	0.0	0.0	0.0	0.0-2.005959354912517e-23
42.09	0.6805497073461542	100.0	100.0	0.0	0.0	0.0	0.0-2.0052585277553933e-23
42.1	0.6805297283136494	100.0	100.0	0.0	0.0	0.0	0.0-2.0045580281443027e-23
42.11	0.6805097562517711	100.0	100.0	0.0	0.0	0.0	0.0-2.0038578558661033e-23
42.12	0.6804897911572674	100.0	100.0	0.0	0.0	0.0	0.0-2.0031580107078494e-23
42.13	0.6804698330268903	100.0	100.0	0.0	0.0	0.0	0.0-2.0024584924567797e-23
42.13999999999999	0.680449881857393	100.0	100.0	0.0	0.0	0.0	0.0-2.0017593009003122e-23
42.15	0.6804299376455296	100.0	100.0	0.0	0.0	0.0	0.0-2.001060435826058e-23
42.16	0.680410000388059	100.0	100.0	0.0	0.0	0.0	0.0-2.0003618970218154e-23
42.17	0.68039007008174	100.0	100.0	0.0	0.0	0.0	0.0-1.9996636842755634e-23
42.18	0.6803701467233346	100.0	100.0	0.0	0.0	0.0	0.0-1.9989657973754694e-23
42.19	0.6803502303096054	100.0	100.0	0.0	0.0	0.0	0.0-1.9982682361098877e-23
42.2	0.6803303208373204	100.0	100.0	0.0	0.0	0.0	0.0-1.9975710002673522e-23
42.21	0.6803104183032453	100.0	100.0	0.0	0.0	0.0	0.0-1.996874089636589e-23
42.22	0.6802905227041519	100.0	100.0	0.0	0.0	0.0	0.0-1.9961775040065e-23
42.23	0.6802706340368114	100.0	100.0	0.0	0.0	0.0	0.0-1.9954812431661747e-23
42.24	0.6802507522979986	100.0	100.0	0.0	0.0	0.0	0.0-1.9947853069048923e-23
42.24999999999999	0.6802308774844892	100.0	100.0	0.0	0.0	0.0	0.0-1.9940896950121097e-23
42.26	0.6802110095930621	100.0	100.0	0.0	0.0	0.0	0.0-1.993394407277469e-23
42.27	0.680191148620498	100.0	100.0	0.0	0.0	0.0	0.0-1.992699443490798e-23
42.28	0.6801712945635793	100.0	100.0	0.0	0.0	0.0	0.0-1.9920048034421048e-23
42.29	0.6801514474190895	100.0	100.0	0.0	0.0	0.0	0.0-1.9913104869215814e-23
42.3	0.6801316071838169	100.0	100.0	0.0	0.0	0.0	0.0-1.9906164937196082e-23
42.31	0.6801117738545501	100.0	100.0	0.0	0.0	0.0	0.0-1.9899228236267378e-23
42.32	0.6800919474280794	100.0	100.0	0.0	0.0	0.0	0.0-1.9892294764337123e-23
42.33	0.6800721279011971	100.0	100.0	0.0	0.0	0.0	0.0-1.9885364519314574e-23
42.339999999999996	0.6800523152706996	100.0	100.0	0.0	0.0	0.0	0.0-1.9878437499110807e-23
42.35	0.6800325095333832	100.0	100.0	0.0	0.0	0.0	0.0-1.9871513701638667e-23
42.36	0.6800127106860473	100.0	100.0	0.0	0.0	0.0	0.0-1.9864593124812895e-23
42.37	0.6799929187254934	100.0	100.0	0.0	0.0	0.0	0.0-1.9857675766549965e-23
42.38	0.6799731336485239	100.0	100.0	0.0	0.0	0.0	0.0-1.9850761624768205e-23
42.39	0.6799533554519449	100.0	100.0	0.0	0.0	0.0	0.0-1.9843850697387803e-23
42.4	0.6799335841325637	100.0	100.0	0.0	0.0	0.0	0.0-1.9836942982330684e-23
42.41	0.6799138196871902	100.0	100.0	0.0	0.0	0.0	0.0-1.9830038477520612e-23
42.42	0.6798940621126354	100.0	100.0	0.0	0.0	0.0	0.0-1.982313718088312e-23
42.42999999999999	0.6798743114057128	100.0	100.0	0.0	0.0	0.0	0.0-1.9816239090345596e-23
42.44	0.6798545675632384	100.0	100.0	0.0	0.0	0.0	0.0-1.9809344203837195e-23
42.45	0.6798348305820298	100.0	100.0	0.0	0.0	0.0	0.0-1.980245251928887e-23
42.46	0.6798151004589061	100.0	100.0	0.0	0.0	0.0	0.0-1.979556403463342e-23
42.47	0.6797953771906904	100.0	100.0	0.0	0.0	0.0	0.0-1.9788678747805408e-23
42.48	0.679775660774205	100.0	100.0	0.0	0.0	0.0	0.0-1.9781796656741168e-23
42.49	0.6797559512062774	100.0	100.0	0.0	0.0	0.0	0.0-1.9774917759378882e-23
42.5	0.6797362484837348	100.0	100.0	0.0	0.0	0.0	0.0-1.976804205365844e-23
42.51	0.6797165526034066	100.0	100.0	0.0	0.0	0.0	0.0-1.9761169537521603e-23
42.519999999999996	0.6796968635621254	100.0	100.0	0.0	0.0	0.0	0.0-1.9754300208911857e-23
42.53	0.6796771813567252	100.0	100.0	0.0	0.0	0.0	0.0-1.9747434065774526e-23
42.54	0.6796575059840423	100.0	100.0	0.0	0.0	0.0	0.0-1.974057110605667e-23
42.55	0.6796378374409144	100.0	100.0	0.0	0.0	0.0	0.0-1.973371132770717e-23
42.56	0.6796181757241816	100.0	100.0	0.0	0.0	0.0	0.0-1.9726854728676636e-23
42.57	0.6795985208306865	100.0	100.0	0.0	0.0	0.0	0.0-1.97200013069175e-23
42.58	0.6795788727572731	100.0	100.0	0.0	0.0	0.0	0.0-1.9713151060383963e-23
42.589999999999996	0.679559231500788	100.0	100.0	0.0	0.0	0.0	0.0-1.970630398703197e-23
42.6	0.6795395970580791	100.0	100.0	0.0	0.0	0.0	0.0-1.969946008481925e-23
42.61	0.6795199694259966	100.0	100.0	0.0	0.0	0.0	0.0-1.9692619351705285e-23
42.62	0.6795003486013929	100.0	100.0	0.0	0.0	0.0	0.0-1.9685781785651394e-23
42.63	0.6794807345811225	100.0	100.0	0.0	0.0	0.0	0.0-1.9678947384620567e-23
42.64	0.6794611273620412	100.0	100.0	0.0	0.0	0.0	0.0-1.9672116146577594e-23
42.65	0.6794415269410081	100.0	100.0	0.0	0.0	0.0	0.0-1.9665288069489078e-23
42.66	0.6794219333148829	100.0	100.0	0.0	0.0	0.0	0.0-1.9658463151323305e-23
42.67	0.6794023464805281	100.0	100.0	0.0	0.0	0.0	0.0-1.9651641390050346e-23
42.68	0.6793827664348087	100.0	100.0	0.0	0.0	0.0	0.0-1.9644822783642042e-23
42.69	0.6793631931745902	100.0	100.0	0.0	0.0	0.0	0.0-1.9638007330071978e-23
42.699999999999996	0.6793436266967421	100.0	100.0	0.0	0.0	0.0	0.0-1.9631195027315472e-23
42.71	0.679324066998134	100.0	100.0	0.0	0.0	0.0	0.0-1.9624385873349603e-23
42.72	0.6793045140756385	100.0	100.0	0.0	0.0	0.0	0.0-1.961757986615321e-23
42.73	0.67928496792613	100.0	100.0	0.0	0.0	0.0	0.0-1.9610777003706848e-23
42.74	0.6792654285464852	100.0	100.0	0.0	0.0	0.0	0.0-1.9603977283992872e-23
42.75	0.6792458959335824	100.0	100.0	0.0	0.0	0.0	0.0-1.9597180704995314e-23
42.76	0.6792263700843022	100.0	100.0	0.0	0.0	0.0	0.0-1.95903872647e-23
42.769999999999996	0.6792068509955265	100.0	100.0	0.0	0.0	0.0	0.0-1.9583596961094438e-23
42.78	0.6791873386641398	100.0	100.0	0.0	0.0	0.0	0.0-1.9576809792167908e-23
42.79	0.6791678330870291	100.0	100.0	0.0	0.0	0.0	0.0-1.9570025755911464e-23
42.8	0.6791483342610828	100.0	100.0	0.0	0.0	0.0	0.0-1.9563244850317766e-23
42.81	0.6791288421831914	100.0	100.0	0.0	0.0	0.0	0.0-1.9556467073381303e-23
42.82	0.6791093568502466	100.0	100.0	0.0	0.0	0.0	0.0-1.9549692423098264e-23
42.830000000000005	0.6790898782591432	100.0	100.0	0.0	0.0	0.0	0.0-1.954292089746659e-23
42.839999999999996	0.6790704064067772	100.0	100.0	0.0	0.0	0.0	0.0-1.953615249448593e-23
42.85	0.6790509412900474	100.0	100.0	0.0	0.0	0.0	0.0-1.952938721215765e-23
42.86	0.6790314829058536	100.0	100.0	0.0	0.0	0.0	0.0-1.952262504848485e-23
42.87	0.6790120312510984	100.0	100.0	0.0	0.0	0.0	0.0-1.9515866001472355e-23
42.879999999999995	0.6789925863226856	100.0	100.0	0.0	0.0	0.0	0.0-1.9509110069126706e-23
42.89	0.6789731481175217	100.0	100.0	0.0	0.0	0.0	0.0-1.9502357249456145e-23
42.9	0.6789537166325158	100.0	100.0	0.0	0.0	0.0	0.0-1.949560754047061e-23
42.91	0.6789342918645769	100.0	100.0	0.0	0.0	0.0	0.0-1.948886094018178e-23
42.92	0.6789148738106181	100.0	100.0	0.0	0.0	0.0	0.0-1.9482117446603015e-23
42.93	0.6788954624675531	100.0	100.0	0.0	0.0	0.0	0.0-1.9475377057749402e-23
42.94	0.6788760578322975	100.0	100.0	0.0	0.0	0.0	0.0-1.9468639771637743e-23
42.949999999999996	0.6788566599017707	100.0	100.0	0.0	0.0	0.0	0.0-1.946190558628654e-23
42.96	0.6788372686728913	100.0	100.0	0.0	0.0	0.0	0.0-1.9455174499715967e-23
42.97	0.6788178841425812	100.0	100.0	0.0	0.0	0.0	0.0-1.944844650994797e-23
42.98	0.6787985063077653	100.0	100.0	0.0	0.0	0.0	0.0-1.9441721615006153e-23
42.989999999999995	0.6787791351653698	100.0	100.0	0.0	0.0	0.0	0.0-1.9434999812915772e-23
43.0	0.678759770712321	100.0	100.0	0.0	0.0	0.0	0.0-1.9428281101703832e-23
43.010000000000005	0.6787404129455503	100.0	100.0	0.0	0.0	0.0	0.0-1.9421565479399025e-23
43.019999999999996	0.6787210618619892	100.0	100.0	0.0	0.0	0.0	0.0-1.941485294403173e-23
43.03	0.6787017174585711	100.0	100.0	0.0	0.0	0.0	0.0-1.9408143493633973e-23
43.04	0.6786823797322319	100.0	100.0	0.0	0.0	0.0	0.0-1.940143712623949e-23
43.05	0.6786630486799092	100.0	100.0	0.0	0.0	0.0	0.0-1.9394733839883732e-23
43.059999999999995	0.6786437242985419	100.0	100.0	0.0	0.0	0.0	0.0-1.938803363260382e-23
43.07	0.6786244065850718	100.0	100.0	0.0	0.0	0.0	0.0-1.9381336502438574e-23
43.08	0.6786050955364431	100.0	100.0	0.0	0.0	0.0	0.0-1.937464244742847e-23
43.089999999999996	0.6785857911496007	100.0	100.0	0.0	0.0	0.0	0.0-1.9367951465615666e-23
43.1	0.6785664934214913	100.0	100.0	0.0	0.0	0.0	0.0-1.9361263555043977e-23
43.11	0.6785472023490648	100.0	100.0	0.0	0.0	0.0	0.0-1.9354578713758976e-23
43.120000000000005	0.6785279179292729	100.0	100.0	0.0	0.0	0.0	0.0-1.9347896939807823e-23
43.129999999999995	0.6785086401590679	100.0	100.0	0.0	0.0	0.0	0.0-1.9341218231239356e-23
43.14	0.6784893690354045	100.0	100.0	0.0	0.0	0.0	0.0-1.933454258610413e-23
43.15	0.678470104555241	100.0	100.0	0.0	0.0	0.0	0.0-1.9327870002454353e-23
43.16	0.6784508467155365	100.0	100.0	0.0	0.0	0.0	0.0-1.932120047834383e-23
43.169999999999995	0.6784315955132504	100.0	100.0	0.0	0.0	0.0	0.0-1.9314534011828108e-23
43.18	0.678412350945347	100.0	100.0	0.0	0.0	0.0	0.0-1.9307870600964372e-23
43.190000000000005	0.6783931130087905	100.0	100.0	0.0	0.0	0.0	0.0-1.930121024381146e-23
43.199999999999996	0.6783738817005468	100.0	100.0	0.0	0.0	0.0	0.0-1.9294552938429875e-23
43.21	0.678354657017585	100.0	100.0	0.0	0.0	0.0	0.0-1.9287898682881793e-23
43.22	0.6783354389568756	100.0	100.0	0.0	0.0	0.0	0.0-1.9281247475230999e-23
43.230000000000004	0.6783162275153911	100.0	100.0	0.0	0.0	0.0	0.0-1.927459931354299e-23
43.239999999999995	0.6782970226901056	100.0	100.0	0.0	0.0	0.0	0.0-1.926795419588489e-23
43.25	0.6782778244779957	100.0	100.0	0.0	0.0	0.0	0.0-1.9261312120325476e-23
43.26	0.6782586328760394	100.0	100.0	0.0	0.0	0.0	0.0-1.925467308493514e-23
43.269999999999996	0.6782394478812167	100.0	100.0	0.0	0.0	0.0	0.0-1.924803708778595e-23
43.28	0.6782202694905097	100.0	100.0	0.0	0.0	0.0	0.0-1.9241404126951632e-23
43.29	0.6782010977009019	100.0	100.0	0.0	0.0	0.0	0.0-1.9234774200507524e-23
43.300000000000004	0.6781819325093795	100.0	100.0	0.0	0.0	0.0	0.0-1.9228147306530608e-23
43.309999999999995	0.6781627739129309	100.0	100.0	0.0	0.0	0.0	0.0-1.9221523443099513e-23
43.32	0.678143621908545	100.0	100.0	0.0	0.0	0.0	0.0-1.9214902608294516e-23
43.33	0.6781244764932132	100.0	100.0	0.0	0.0	0.0	0.0-1.920828480019746e-23
43.339999999999996	0.6781053376639289	100.0	100.0	0.0	0.0	0.0	0.0-1.9201670016891935e-23
43.349999999999994	0.6780862054176875	100.0	100.0	0.0	0.0	0.0	0.0-1.919505825646308e-23
43.36	0.6780670797514862	100.0	100.0	0.0	0.0	0.0	0.0-1.918844951699774e-23
43.370000000000005	0.6780479606623238	100.0	100.0	0.0	0.0	0.0	0.0-1.9181843796584306e-23
43.379999999999995	0.6780288481472023	100.0	100.0	0.0	0.0	0.0	0.0-1.9175241093312846e-23
43.39	0.6780097422031238	100.0	100.0	0.0	0.0	0.0	0.0-1.9168641405274997e-23
43.4	0.6779906428270934	100.0	100.0	0.0	0.0	0.0	0.0-1.91620447305641e-23
43.410000000000004	0.6779715500161173	100.0	100.0	0.0	0.0	0.0	0.0-1.915545106727504e-23
43.419999999999995	0.6779524637672046	100.0	100.0	0.0	0.0	0.0	0.0-1.9148860413504392e-23
43.43	0.6779333840773654	100.0	100.0	0.0	0.0	0.0	0.0-1.914227276735028e-23
43.44	0.677914310943612	100.0	100.0	0.0	0.0	0.0	0.0-1.9135688126912488e-23
43.449999999999996	0.6778952443629597	100.0	100.0	0.0	0.0	0.0	0.0-1.9129106490292418e-23
43.46	0.6778761843324226	100.0	100.0	0.0	0.0	0.0	0.0-1.912252785559305e-23
43.47	0.67785713084902	100.0	100.0	0.0	0.0	0.0	0.0-1.9115952220919013e-23
43.480000000000004	0.6778380839097718	100.0	100.0	0.0	0.0	0.0	0.0-1.9109379584376513e-23
43.489999999999995	0.677819043511699	100.0	100.0	0.0	0.0	0.0	0.0-1.9102809944073386e-23
43.5	0.6778000096518254	100.0	100.0	0.0	0.0	0.0	0.0-1.9096243298119092e-23
43.51	0.6777809823271771	100.0	100.0	0.0	0.0	0.0	0.0-1.9089679644624664e-23
43.52	0.6777619615347813	100.0	100.0	0.0	0.0	0.0	0.0-1.9083118981702727e-23
