# time of execution: 2020-10-13 11:43:20
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.024
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.4e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
50.17	0.7578746150068121	495.3420118494603	495.3420118492332
50.18	0.7578746150068121	495.3420118494603	495.3420118492332
50.19	0.7578746150068121	495.3420118494603	495.3420118492332
50.199999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.21	0.7578746150068121	495.3420118494603	495.3420118492332
50.22	0.7578746150068121	495.3420118494603	495.3420118492332
50.23	0.7578746150068121	495.3420118494603	495.3420118492332
50.24	0.7578746150068121	495.3420118494603	495.3420118492332
50.25	0.7578746150068121	495.3420118494603	495.3420118492332
50.26	0.7578746150068121	495.3420118494603	495.3420118492332
50.269999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.28	0.7578746150068121	495.3420118494603	495.3420118492332
50.29	0.7578746150068121	495.3420118494603	495.3420118492332
50.3	0.7578746150068121	495.3420118494603	495.3420118492332
50.309999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.32	0.7578746150068121	495.3420118494603	495.3420118492332
50.33	0.7578746150068121	495.3420118494603	495.3420118492332
50.339999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.35	0.7578746150068121	495.3420118494603	495.3420118492332
50.36	0.7578746150068121	495.3420118494603	495.3420118492332
50.37	0.7578746150068121	495.3420118494603	495.3420118492332
50.379999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.39	0.7578746150068121	495.3420118494603	495.3420118492332
50.4	0.7578746150068121	495.3420118494603	495.3420118492332
50.41	0.7578746150068121	495.3420118494603	495.3420118492332
50.42	0.7578746150068121	495.3420118494603	495.3420118492332
50.43	0.7578746150068121	495.3420118494603	495.3420118492332
50.44	0.7578746150068121	495.3420118494603	495.3420118492332
50.449999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.46	0.7578746150068121	495.3420118494603	495.3420118492332
50.47	0.7578746150068121	495.3420118494603	495.3420118492332
50.48	0.7578746150068121	495.3420118494603	495.3420118492332
50.489999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.5	0.7578746150068121	495.3420118494603	495.3420118492332
50.510000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
50.519999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.53	0.7578746150068121	495.3420118494603	495.3420118492332
50.54	0.7578746150068121	495.3420118494603	495.3420118492332
50.55	0.7578746150068121	495.3420118494603	495.3420118492332
50.559999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.57	0.7578746150068121	495.3420118494603	495.3420118492332
50.58	0.7578746150068121	495.3420118494603	495.3420118492332
50.589999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.6	0.7578746150068121	495.3420118494603	495.3420118492332
50.61	0.7578746150068121	495.3420118494603	495.3420118492332
50.620000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
50.629999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.64	0.7578746150068121	495.3420118494603	495.3420118492332
50.65	0.7578746150068121	495.3420118494603	495.3420118492332
50.66	0.7578746150068121	495.3420118494603	495.3420118492332
50.669999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.68	0.7578746150068121	495.3420118494603	495.3420118492332
50.690000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
50.699999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.71	0.7578746150068121	495.3420118494603	495.3420118492332
50.72	0.7578746150068121	495.3420118494603	495.3420118492332
50.730000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
50.739999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.75	0.7578746150068121	495.3420118494603	495.3420118492332
50.76	0.7578746150068121	495.3420118494603	495.3420118492332
50.769999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.78	0.7578746150068121	495.3420118494603	495.3420118492332
50.79	0.7578746150068121	495.3420118494603	495.3420118492332
50.800000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
50.809999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.82	0.7578746150068121	495.3420118494603	495.3420118492332
50.83	0.7578746150068121	495.3420118494603	495.3420118492332
50.839999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.849999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
50.86	0.7578746150068121	495.3420118494603	495.3420118492332
50.870000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
50.879999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.89	0.7578746150068121	495.3420118494603	495.3420118492332
50.9	0.7578746150068121	495.3420118494603	495.3420118492332
50.910000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
50.919999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
50.93	0.7578746150068121	495.3420118494603	495.3420118492332
50.94	0.7578746150068121	495.3420118494603	495.3420118492332
50.949999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
50.96	0.7578746150068121	495.3420118494603	495.3420118492332
50.97	0.7578746150068121	495.3420118494603	495.3420118492332
50.980000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
50.989999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
51.0	0.7578746150068121	495.3420118494603	495.3420118492332
51.01	0.7578746150068121	495.3420118494603	495.3420118492332
51.02	0.7578746150068121	495.3420118494603	495.3420118492332
51.029999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
51.04	0.7578746150068121	495.3420118494603	495.3420118492332
51.050000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
51.059999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
51.07	0.7578746150068121	495.3420118494603	495.3420118492332
51.08	0.7578746150068121	495.3420118494603	495.3420118492332
51.09	0.7578746150068121	495.3420118494603	495.3420118492332
51.099999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
51.11	0.7578746150068121	495.3420118494603	495.3420118492332
51.12	0.7578746150068121	495.3420118494603	495.3420118492332
51.13	0.7578746150068121	495.3420118494603	495.3420118492332
51.14	0.7578746150068121	495.3420118494603	495.3420118492332
51.15	0.7578746150068121	495.3420118494603	495.3420118492332
51.160000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
51.169999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
51.18	0.7578746150068121	495.3420118494603	495.3420118492332
51.19	0.7578746150068121	495.3420118494603	495.3420118492332
51.2	0.7578746150068121	495.3420118494603	495.3420118492332
51.209999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
51.22	0.7578746150068121	495.3420118494603	495.3420118492332
51.23	0.7578746150068121	495.3420118494603	495.3420118492332
51.239999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
51.25	0.7578746150068121	495.3420118494603	495.3420118492332
51.26	0.7578746150068121	495.3420118494603	495.3420118492332
51.27	0.7578746150068121	495.3420118494603	495.3420118492332
51.279999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
51.29	0.7578746150068121	495.3420118494603	495.3420118492332
51.3	0.7578746150068121	495.3420118494603	495.3420118492332
51.31	0.7578746150068121	495.3420118494603	495.3420118492332
51.32	0.7578746150068121	495.3420118494603	495.3420118492332
51.33	0.7578746150068121	495.3420118494603	495.3420118492332
51.34	0.7578746150068121	495.3420118494603	495.3420118492332
51.349999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
51.36	0.7578746150068121	495.3420118494603	495.3420118492332
51.37	0.7578746150068121	495.3420118494603	495.3420118492332
51.38	0.7578746150068121	495.3420118494603	495.3420118492332
51.38999999999999	0.7578746150068121	495.3420118494603	495.3420118492332
51.4	0.7578746150068121	495.3420118494603	495.3420118492332
51.41	0.7578746150068121	495.3420118494603	495.3420118492332
51.42	0.7578746150068121	495.3420118494603	495.3420118492332
51.43	0.7578746150068121	495.3420118494603	495.3420118492332
51.44	0.7578746150068121	495.3420118494603	495.3420118492332
51.45	0.7578746150068121	495.3420118494603	495.3420118492332
51.459999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
51.47	0.7578746150068121	495.3420118494603	495.3420118492332
51.48	0.7578746150068121	495.3420118494603	495.3420118492332
51.49	0.7578746150068121	495.3420118494603	495.3420118492332
51.5	0.7578746150068121	495.3420118494603	495.3420118492332
51.51	0.7578746150068121	495.3420118494603	495.3420118492332
51.52	0.7578746150068121	495.3420118494603	495.3420118492332
51.53	0.7578746150068121	495.3420118494603	495.3420118492332
51.54	0.7578746150068121	495.3420118494603	495.3420118492332
51.55	0.7578746150068121	495.3420118494603	495.3420118492332
51.56	0.7578746150068121	495.3420118494603	495.3420118492332
51.56999999999999	0.7578746150068121	495.3420118494603	495.3420118492332
51.58	0.7578746150068121	495.3420118494603	495.3420118492332
51.589999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
51.6	0.7578746150068121	495.3420118494603	495.3420118492332
51.61	0.7578746150068121	495.3420118494603	495.3420118492332
51.62	0.7578746150068121	495.3420118494603	495.3420118492332
51.63	0.7578746150068121	495.3420118494603	495.3420118492332
51.64	0.7578746150068121	495.3420118494603	495.3420118492332
51.65	0.7578746150068121	495.3420118494603	495.3420118492332
51.66	0.7578746150068121	495.3420118494603	495.3420118492332
51.67	0.7578746150068121	495.3420118494603	495.3420118492332
51.68	0.7578746150068121	495.3420118494603	495.3420118492332
51.69	0.7578746150068121	495.3420118494603	495.3420118492332
51.7	0.7578746150068121	495.3420118494603	495.3420118492332
51.71	0.7578746150068121	495.3420118494603	495.3420118492332
51.72	0.7578746150068121	495.3420118494603	495.3420118492332
51.73	0.7578746150068121	495.3420118494603	495.3420118492332
51.74	0.7578746150068121	495.3420118494603	495.3420118492332
51.74999999999999	0.7578746150068121	495.3420118494603	495.3420118492332
51.76	0.7578746150068121	495.3420118494603	495.3420118492332
51.769999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
51.78	0.7578746150068121	495.3420118494603	495.3420118492332
51.79	0.7578746150068121	495.3420118494603	495.3420118492332
51.8	0.7578746150068121	495.3420118494603	495.3420118492332
51.81	0.7578746150068121	495.3420118494603	495.3420118492332
51.82	0.7578746150068121	495.3420118494603	495.3420118492332
51.83	0.7578746150068121	495.3420118494603	495.3420118492332
51.839999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
51.85	0.7578746150068121	495.3420118494603	495.3420118492332
51.86	0.7578746150068121	495.3420118494603	495.3420118492332
51.87	0.7578746150068121	495.3420118494603	495.3420118492332
51.88	0.7578746150068121	495.3420118494603	495.3420118492332
51.89	0.7578746150068121	495.3420118494603	495.3420118492332
51.9	0.7578746150068121	495.3420118494603	495.3420118492332
51.91	0.7578746150068121	495.3420118494603	495.3420118492332
51.92	0.7578746150068121	495.3420118494603	495.3420118492332
51.93	0.7578746150068121	495.3420118494603	495.3420118492332
51.94	0.7578746150068121	495.3420118494603	495.3420118492332
51.949999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
51.96	0.7578746150068121	495.3420118494603	495.3420118492332
51.97	0.7578746150068121	495.3420118494603	495.3420118492332
51.98	0.7578746150068121	495.3420118494603	495.3420118492332
51.99	0.7578746150068121	495.3420118494603	495.3420118492332
52.0	0.7578746150068121	495.3420118494603	495.3420118492332
52.01	0.7578746150068121	495.3420118494603	495.3420118492332
52.019999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.03	0.7578746150068121	495.3420118494603	495.3420118492332
52.04	0.7578746150068121	495.3420118494603	495.3420118492332
52.05	0.7578746150068121	495.3420118494603	495.3420118492332
52.06	0.7578746150068121	495.3420118494603	495.3420118492332
52.07	0.7578746150068121	495.3420118494603	495.3420118492332
52.08	0.7578746150068121	495.3420118494603	495.3420118492332
52.089999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.1	0.7578746150068121	495.3420118494603	495.3420118492332
52.11	0.7578746150068121	495.3420118494603	495.3420118492332
52.12	0.7578746150068121	495.3420118494603	495.3420118492332
52.129999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.14	0.7578746150068121	495.3420118494603	495.3420118492332
52.15	0.7578746150068121	495.3420118494603	495.3420118492332
52.16	0.7578746150068121	495.3420118494603	495.3420118492332
52.17	0.7578746150068121	495.3420118494603	495.3420118492332
52.18	0.7578746150068121	495.3420118494603	495.3420118492332
52.19	0.7578746150068121	495.3420118494603	495.3420118492332
52.199999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.21	0.7578746150068121	495.3420118494603	495.3420118492332
52.22	0.7578746150068121	495.3420118494603	495.3420118492332
52.23	0.7578746150068121	495.3420118494603	495.3420118492332
52.24	0.7578746150068121	495.3420118494603	495.3420118492332
52.25	0.7578746150068121	495.3420118494603	495.3420118492332
52.26	0.7578746150068121	495.3420118494603	495.3420118492332
52.269999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.28	0.7578746150068121	495.3420118494603	495.3420118492332
52.29	0.7578746150068121	495.3420118494603	495.3420118492332
52.3	0.7578746150068121	495.3420118494603	495.3420118492332
52.309999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.32	0.7578746150068121	495.3420118494603	495.3420118492332
52.33	0.7578746150068121	495.3420118494603	495.3420118492332
52.339999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.35	0.7578746150068121	495.3420118494603	495.3420118492332
52.36	0.7578746150068121	495.3420118494603	495.3420118492332
52.37	0.7578746150068121	495.3420118494603	495.3420118492332
52.379999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.39	0.7578746150068121	495.3420118494603	495.3420118492332
52.4	0.7578746150068121	495.3420118494603	495.3420118492332
52.41	0.7578746150068121	495.3420118494603	495.3420118492332
52.42	0.7578746150068121	495.3420118494603	495.3420118492332
52.43	0.7578746150068121	495.3420118494603	495.3420118492332
52.440000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
52.449999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.46	0.7578746150068121	495.3420118494603	495.3420118492332
52.47	0.7578746150068121	495.3420118494603	495.3420118492332
52.48	0.7578746150068121	495.3420118494603	495.3420118492332
52.489999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.5	0.7578746150068121	495.3420118494603	495.3420118492332
52.51	0.7578746150068121	495.3420118494603	495.3420118492332
52.519999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.53	0.7578746150068121	495.3420118494603	495.3420118492332
52.54	0.7578746150068121	495.3420118494603	495.3420118492332
52.550000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
52.559999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.57	0.7578746150068121	495.3420118494603	495.3420118492332
52.58	0.7578746150068121	495.3420118494603	495.3420118492332
52.589999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.6	0.7578746150068121	495.3420118494603	495.3420118492332
52.61	0.7578746150068121	495.3420118494603	495.3420118492332
52.620000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
52.629999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.64	0.7578746150068121	495.3420118494603	495.3420118492332
52.65	0.7578746150068121	495.3420118494603	495.3420118492332
52.66	0.7578746150068121	495.3420118494603	495.3420118492332
52.669999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.68	0.7578746150068121	495.3420118494603	495.3420118492332
52.69	0.7578746150068121	495.3420118494603	495.3420118492332
52.699999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.71	0.7578746150068121	495.3420118494603	495.3420118492332
52.72	0.7578746150068121	495.3420118494603	495.3420118492332
52.730000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
52.739999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.75	0.7578746150068121	495.3420118494603	495.3420118492332
52.76	0.7578746150068121	495.3420118494603	495.3420118492332
52.769999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
52.78	0.7578746150068121	495.3420118494603	495.3420118492332
52.79	0.7578746150068121	495.3420118494603	495.3420118492332
52.800000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
52.809999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.82	0.7578746150068121	495.3420118494603	495.3420118492332
52.83	0.7578746150068121	495.3420118494603	495.3420118492332
52.84	0.7578746150068121	495.3420118494603	495.3420118492332
52.849999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
52.86	0.7578746150068121	495.3420118494603	495.3420118492332
52.87	0.7578746150068121	495.3420118494603	495.3420118492332
52.879999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.89	0.7578746150068121	495.3420118494603	495.3420118492332
52.9	0.7578746150068121	495.3420118494603	495.3420118492332
52.910000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
52.919999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
52.93	0.7578746150068121	495.3420118494603	495.3420118492332
52.94	0.7578746150068121	495.3420118494603	495.3420118492332
52.95	0.7578746150068121	495.3420118494603	495.3420118492332
52.959999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
52.97	0.7578746150068121	495.3420118494603	495.3420118492332
52.980000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
52.989999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
53.0	0.7578746150068121	495.3420118494603	495.3420118492332
53.01	0.7578746150068121	495.3420118494603	495.3420118492332
53.02	0.7578746150068121	495.3420118494603	495.3420118492332
53.029999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
53.04	0.7578746150068121	495.3420118494603	495.3420118492332
53.05	0.7578746150068121	495.3420118494603	495.3420118492332
53.06	0.7578746150068121	495.3420118494603	495.3420118492332
53.07	0.7578746150068121	495.3420118494603	495.3420118492332
53.08	0.7578746150068121	495.3420118494603	495.3420118492332
53.09	0.7578746150068121	495.3420118494603	495.3420118492332
53.099999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
53.11	0.7578746150068121	495.3420118494603	495.3420118492332
53.12	0.7578746150068121	495.3420118494603	495.3420118492332
53.13	0.7578746150068121	495.3420118494603	495.3420118492332
53.13999999999999	0.7578746150068121	495.3420118494603	495.3420118492332
53.15	0.7578746150068121	495.3420118494603	495.3420118492332
53.160000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
53.169999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
53.18	0.7578746150068121	495.3420118494603	495.3420118492332
53.19	0.7578746150068121	495.3420118494603	495.3420118492332
53.2	0.7578746150068121	495.3420118494603	495.3420118492332
53.209999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
53.22	0.7578746150068121	495.3420118494603	495.3420118492332
53.23	0.7578746150068121	495.3420118494603	495.3420118492332
53.24	0.7578746150068121	495.3420118494603	495.3420118492332
53.25	0.7578746150068121	495.3420118494603	495.3420118492332
53.26	0.7578746150068121	495.3420118494603	495.3420118492332
53.27	0.7578746150068121	495.3420118494603	495.3420118492332
53.279999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
53.29	0.7578746150068121	495.3420118494603	495.3420118492332
53.3	0.7578746150068121	495.3420118494603	495.3420118492332
53.31	0.7578746150068121	495.3420118494603	495.3420118492332
53.31999999999999	0.7578746150068121	495.3420118494603	495.3420118492332
53.33	0.7578746150068121	495.3420118494603	495.3420118492332
53.34	0.7578746150068121	495.3420118494603	495.3420118492332
53.35	0.7578746150068121	495.3420118494603	495.3420118492332
53.36	0.7578746150068121	495.3420118494603	495.3420118492332
53.37	0.7578746150068121	495.3420118494603	495.3420118492332
53.38	0.7578746150068121	495.3420118494603	495.3420118492332
53.38999999999999	0.7578746150068121	495.3420118494603	495.3420118492332
53.4	0.7578746150068121	495.3420118494603	495.3420118492332
53.41	0.7578746150068121	495.3420118494603	495.3420118492332
53.42	0.7578746150068121	495.3420118494603	495.3420118492332
53.43	0.7578746150068121	495.3420118494603	495.3420118492332
53.44	0.7578746150068121	495.3420118494603	495.3420118492332
53.45	0.7578746150068121	495.3420118494603	495.3420118492332
53.46	0.7578746150068121	495.3420118494603	495.3420118492332
53.47	0.7578746150068121	495.3420118494603	495.3420118492332
53.48	0.7578746150068121	495.3420118494603	495.3420118492332
53.49	0.7578746150068121	495.3420118494603	495.3420118492332
53.49999999999999	0.7578746150068121	495.3420118494603	495.3420118492332
53.51	0.7578746150068121	495.3420118494603	495.3420118492332
53.52	0.7578746150068121	495.3420118494603	495.3420118492332
53.53	0.7578746150068121	495.3420118494603	495.3420118492332
53.54	0.7578746150068121	495.3420118494603	495.3420118492332
53.55	0.7578746150068121	495.3420118494603	495.3420118492332
53.56	0.7578746150068121	495.3420118494603	495.3420118492332
53.56999999999999	0.7578746150068121	495.3420118494603	495.3420118492332
53.58	0.7578746150068121	495.3420118494603	495.3420118492332
53.589999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
53.6	0.7578746150068121	495.3420118494603	495.3420118492332
53.61	0.7578746150068121	495.3420118494603	495.3420118492332
53.62	0.7578746150068121	495.3420118494603	495.3420118492332
53.63	0.7578746150068121	495.3420118494603	495.3420118492332
53.64	0.7578746150068121	495.3420118494603	495.3420118492332
53.65	0.7578746150068121	495.3420118494603	495.3420118492332
53.66	0.7578746150068121	495.3420118494603	495.3420118492332
53.67	0.7578746150068121	495.3420118494603	495.3420118492332
53.67999999999999	0.7578746150068121	495.3420118494603	495.3420118492332
53.69	0.7578746150068121	495.3420118494603	495.3420118492332
53.7	0.7578746150068121	495.3420118494603	495.3420118492332
53.71	0.7578746150068121	495.3420118494603	495.3420118492332
53.72	0.7578746150068121	495.3420118494603	495.3420118492332
53.73	0.7578746150068121	495.3420118494603	495.3420118492332
53.74	0.7578746150068121	495.3420118494603	495.3420118492332
53.75	0.7578746150068121	495.3420118494603	495.3420118492332
53.76	0.7578746150068121	495.3420118494603	495.3420118492332
53.769999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
53.78	0.7578746150068121	495.3420118494603	495.3420118492332
53.79	0.7578746150068121	495.3420118494603	495.3420118492332
53.8	0.7578746150068121	495.3420118494603	495.3420118492332
53.81	0.7578746150068121	495.3420118494603	495.3420118492332
53.82	0.7578746150068121	495.3420118494603	495.3420118492332
53.83	0.7578746150068121	495.3420118494603	495.3420118492332
53.839999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
53.85	0.7578746150068121	495.3420118494603	495.3420118492332
53.86	0.7578746150068121	495.3420118494603	495.3420118492332
53.87	0.7578746150068121	495.3420118494603	495.3420118492332
53.88	0.7578746150068121	495.3420118494603	495.3420118492332
53.89	0.7578746150068121	495.3420118494603	495.3420118492332
53.9	0.7578746150068121	495.3420118494603	495.3420118492332
53.91	0.7578746150068121	495.3420118494603	495.3420118492332
53.92	0.7578746150068121	495.3420118494603	495.3420118492332
53.93	0.7578746150068121	495.3420118494603	495.3420118492332
53.94	0.7578746150068121	495.3420118494603	495.3420118492332
53.949999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
53.96	0.7578746150068121	495.3420118494603	495.3420118492332
53.97	0.7578746150068121	495.3420118494603	495.3420118492332
53.98	0.7578746150068121	495.3420118494603	495.3420118492332
53.99	0.7578746150068121	495.3420118494603	495.3420118492332
54.0	0.7578746150068121	495.3420118494603	495.3420118492332
54.01	0.7578746150068121	495.3420118494603	495.3420118492332
54.019999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
54.03	0.7578746150068121	495.3420118494603	495.3420118492332
54.04	0.7578746150068121	495.3420118494603	495.3420118492332
54.05	0.7578746150068121	495.3420118494603	495.3420118492332
54.059999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.07	0.7578746150068121	495.3420118494603	495.3420118492332
54.08	0.7578746150068121	495.3420118494603	495.3420118492332
54.089999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
54.1	0.7578746150068121	495.3420118494603	495.3420118492332
54.11	0.7578746150068121	495.3420118494603	495.3420118492332
54.12	0.7578746150068121	495.3420118494603	495.3420118492332
54.129999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.14	0.7578746150068121	495.3420118494603	495.3420118492332
54.15	0.7578746150068121	495.3420118494603	495.3420118492332
54.16	0.7578746150068121	495.3420118494603	495.3420118492332
54.17	0.7578746150068121	495.3420118494603	495.3420118492332
54.18	0.7578746150068121	495.3420118494603	495.3420118492332
54.19	0.7578746150068121	495.3420118494603	495.3420118492332
54.199999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
54.21	0.7578746150068121	495.3420118494603	495.3420118492332
54.22	0.7578746150068121	495.3420118494603	495.3420118492332
54.23	0.7578746150068121	495.3420118494603	495.3420118492332
54.239999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.25	0.7578746150068121	495.3420118494603	495.3420118492332
54.260000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
54.269999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
54.28	0.7578746150068121	495.3420118494603	495.3420118492332
54.29	0.7578746150068121	495.3420118494603	495.3420118492332
54.3	0.7578746150068121	495.3420118494603	495.3420118492332
54.309999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.32	0.7578746150068121	495.3420118494603	495.3420118492332
54.33	0.7578746150068121	495.3420118494603	495.3420118492332
54.339999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
54.35	0.7578746150068121	495.3420118494603	495.3420118492332
54.36	0.7578746150068121	495.3420118494603	495.3420118492332
54.370000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
54.379999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.39	0.7578746150068121	495.3420118494603	495.3420118492332
54.4	0.7578746150068121	495.3420118494603	495.3420118492332
54.41	0.7578746150068121	495.3420118494603	495.3420118492332
54.419999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.43	0.7578746150068121	495.3420118494603	495.3420118492332
54.440000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
54.449999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
54.46	0.7578746150068121	495.3420118494603	495.3420118492332
54.47	0.7578746150068121	495.3420118494603	495.3420118492332
54.48	0.7578746150068121	495.3420118494603	495.3420118492332
54.489999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.5	0.7578746150068121	495.3420118494603	495.3420118492332
54.51	0.7578746150068121	495.3420118494603	495.3420118492332
54.519999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
54.53	0.7578746150068121	495.3420118494603	495.3420118492332
54.54	0.7578746150068121	495.3420118494603	495.3420118492332
54.550000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
54.559999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.57	0.7578746150068121	495.3420118494603	495.3420118492332
54.58	0.7578746150068121	495.3420118494603	495.3420118492332
54.589999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
54.599999999999994	0.7578746150068121	495.3420118494603	495.3420118492332
54.61	0.7578746150068121	495.3420118494603	495.3420118492332
54.620000000000005	0.7578746150068121	495.3420118494603	495.3420118492332
54.629999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.64	0.7578746150068121	495.3420118494603	495.3420118492332
54.65	0.7578746150068121	495.3420118494603	495.3420118492332
54.660000000000004	0.7578746150068121	495.3420118494603	495.3420118492332
54.669999999999995	0.7578746150068121	495.3420118494603	495.3420118492332
54.68	0.7578746150068121	495.3420118494603	495.3420118492332
54.69	0.7578746150068121	495.3420118494603	495.3420118492332
54.699999999999996	0.7578746150068121	495.3420118494603	495.3420118492332
54.71	0.7578746150068121	495.3420118494603	495.3420118492332
