# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
44.4	0.8444987197143338	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591027085	199641704.35342696	0.0	[-1.33501579e-21]
44.41	0.8444863517887347	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559102662	199641704.35342696	0.0	[-1.33467038e-21]
44.42	0.8444739866171528	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591026153	199641704.35342696	0.0	[-1.3343251e-21]
44.43	0.8444616241988069	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559102569	199641704.35342696	0.0	[-1.33397994e-21]
44.44	0.844449264532916	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559102522	199641704.35342696	0.0	[-1.33363491e-21]
44.449999999999996	0.8444369076187013	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591024756	199641704.35342696	0.0	[-1.33329e-21]
44.46	0.8444245534553835	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559102429	199641704.35342696	0.0	[-1.33294521e-21]
44.47	0.8444122020421823	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591023825	199641704.35342696	0.0	[-1.33260055e-21]
44.48	0.8443998533783184	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559102336	199641704.35342696	0.0	[-1.33225602e-21]
44.49	0.8443875074630138	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591022894	199641704.35342696	0.0	[-1.33191161e-21]
44.5	0.8443751642954898	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559102243	199641704.35342696	0.0	[-1.33156732e-21]
44.51	0.8443628238749681	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591021962	199641704.35342696	0.0	[-1.33122316e-21]
44.519999999999996	0.8443504862006702	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591021497	199641704.35342696	0.0	[-1.33087912e-21]
44.53	0.8443381512718184	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559102103	199641704.35342696	0.0	[-1.33053521e-21]
44.54	0.8443258190876353	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591020565	199641704.35342696	0.0	[-1.33019142e-21]
44.55	0.8443134896473438	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55910201	199641704.35342696	0.0	[-1.32984776e-21]
44.56	0.8443011629501668	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591019634	199641704.35342696	0.0	[-1.32950422e-21]
44.57	0.8442888389953284	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101917	199641704.35342696	0.0	[-1.3291608e-21]
44.58	0.8442765177820514	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591018703	199641704.35342696	0.0	[-1.32881751e-21]
44.589999999999996	0.8442641993095599	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591018237	199641704.35342696	0.0	[-1.32847434e-21]
44.6	0.8442518835770778	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101777	199641704.35342696	0.0	[-1.3281313e-21]
44.61	0.84423957058383	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591017306	199641704.35342696	0.0	[-1.32778838e-21]
44.62	0.8442272603290406	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101684	199641704.35342696	0.0	[-1.32744558e-21]
44.629999999999995	0.8442149528119351	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591016375	199641704.35342696	0.0	[-1.32710291e-21]
44.64	0.8442026480317387	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101591	199641704.35342696	0.0	[-1.32676036e-21]
44.650000000000006	0.8441903459876767	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591015443	199641704.35342696	0.0	[-1.32641793e-21]
44.66	0.8441780466789752	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591014978	199641704.35342696	0.0	[-1.32607563e-21]
44.67	0.8441657501048601	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101451	199641704.35342696	0.0	[-1.32573345e-21]
44.68	0.8441534562645577	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591014046	199641704.35342696	0.0	[-1.3253914e-21]
44.69	0.8441411651572944	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101358	199641704.35342696	0.0	[-1.32504946e-21]
44.699999999999996	0.8441288767822974	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591013115	199641704.35342696	0.0	[-1.32470765e-21]
44.71	0.8441165911387941	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101265	199641704.35342696	0.0	[-1.32436597e-21]
44.72	0.8441043082260116	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591012184	199641704.35342696	0.0	[-1.32402441e-21]
44.73	0.844092028043177	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101172	199641704.35342696	0.0	[-1.32368297e-21]
44.74	0.8440797505895189	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101125	199641704.35342696	0.0	[-1.32334165e-21]
44.75	0.8440674758642651	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591010787	199641704.35342696	0.0	[-1.32300046e-21]
44.76	0.8440552038666447	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559101032	199641704.35342696	0.0	[-1.32265939e-21]
44.769999999999996	0.8440429345958865	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591009855	199641704.35342696	0.0	[-1.32231844e-21]
44.78	0.8440306680512191	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100939	199641704.35342696	0.0	[-1.32197762e-21]
44.79	0.8440184042318718	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591008924	199641704.35342696	0.0	[-1.32163692e-21]
44.8	0.8440061431370751	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100846	199641704.35342696	0.0	[-1.32129634e-21]
44.809999999999995	0.843993884766057	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591007993	199641704.35342696	0.0	[-1.32095588e-21]
44.82	0.8439816291180486	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591007527	199641704.35342696	0.0	[-1.32061555e-21]
44.83	0.8439693761922807	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100706	199641704.35342696	0.0	[-1.32027534e-21]
44.839999999999996	0.843957125987984	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591006596	199641704.35342696	0.0	[-1.31993525e-21]
44.85	0.8439448785043892	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100613	199641704.35342696	0.0	[-1.31959528e-21]
44.86	0.8439326337407276	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591005664	199641704.35342696	0.0	[-1.31925544e-21]
44.87	0.8439203916962306	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55910052	199641704.35342696	0.0	[-1.31891571e-21]
44.879999999999995	0.8439081523701295	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591004733	199641704.35342696	0.0	[-1.31857611e-21]
44.89	0.8438959157616563	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591004267	199641704.35342696	0.0	[-1.31823664e-21]
44.9	0.8438836818700441	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55910038	199641704.35342696	0.0	[-1.31789728e-21]
44.91	0.8438714506945247	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591003336	199641704.35342696	0.0	[-1.31755805e-21]
44.92	0.8438592222343313	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100287	199641704.35342696	0.0	[-1.31721893e-21]
44.93	0.8438469964886977	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591002405	199641704.35342696	0.0	[-1.31687995e-21]
44.940000000000005	0.8438347734568562	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100194	199641704.35342696	0.0	[-1.31654108e-21]
44.949999999999996	0.8438225531380404	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591001473	199641704.35342696	0.0	[-1.31620233e-21]
44.96	0.8438103355314847	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100101	199641704.35342696	0.0	[-1.31586371e-21]
44.97	0.8437981206364228	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100054	199641704.35342696	0.0	[-1.3155252e-21]
44.98	0.8437859084520893	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591000076	199641704.35342696	0.0	[-1.31518682e-21]
44.989999999999995	0.8437736989777194	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099961	199641704.35342696	0.0	[-1.31484856e-21]
45.0	0.8437614922125473	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590999145	199641704.35342696	0.0	[-1.31451042e-21]
45.01	0.843749288155809	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099868	199641704.35342696	0.0	[-1.31417241e-21]
45.019999999999996	0.8437370868067398	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590998214	199641704.35342696	0.0	[-1.31383451e-21]
45.03	0.8437248881645751	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099775	199641704.35342696	0.0	[-1.31349674e-21]
45.04	0.8437126922285518	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590997282	199641704.35342696	0.0	[-1.31315908e-21]
45.050000000000004	0.8437004989979049	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590996817	199641704.35342696	0.0	[-1.31282155e-21]
45.059999999999995	0.8436883084718717	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099635	199641704.35342696	0.0	[-1.31248414e-21]
45.07	0.8436761206496892	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590995885	199641704.35342696	0.0	[-1.31214685e-21]
45.08	0.843663935530594	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099542	199641704.35342696	0.0	[-1.31180968e-21]
45.089999999999996	0.8436517531138238	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590994954	199641704.35342696	0.0	[-1.31147264e-21]
45.1	0.8436395733986168	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099449	199641704.35342696	0.0	[-1.31113571e-21]
45.11	0.8436273963842092	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590994023	199641704.35342696	0.0	[-1.3107989e-21]
45.120000000000005	0.8436152220698406	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590993557	199641704.35342696	0.0	[-1.31046222e-21]
45.129999999999995	0.8436030504547504	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099309	199641704.35342696	0.0	[-1.31012565e-21]
45.14	0.843590881538176	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590992626	199641704.35342696	0.0	[-1.30978921e-21]
45.15	0.8435787153193559	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099216	199641704.35342696	0.0	[-1.30945289e-21]
45.160000000000004	0.8435665517975303	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590991694	199641704.35342696	0.0	[-1.30911668e-21]
45.169999999999995	0.8435543909719385	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099123	199641704.35342696	0.0	[-1.3087806e-21]
45.18	0.8435422328418196	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590990763	199641704.35342696	0.0	[-1.30844464e-21]
45.19	0.8435300774064147	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590990297	199641704.35342696	0.0	[-1.3081088e-21]
45.199999999999996	0.8435179246649631	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098983	199641704.35342696	0.0	[-1.30777307e-21]
45.21	0.8435057746167066	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590989366	199641704.35342696	0.0	[-1.30743747e-21]
45.22	0.8434936272608854	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55909889	199641704.35342696	0.0	[-1.30710199e-21]
45.230000000000004	0.8434814825967398	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590988435	199641704.35342696	0.0	[-1.30676663e-21]
45.239999999999995	0.8434693406235125	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098797	199641704.35342696	0.0	[-1.30643139e-21]
45.25	0.8434572013404442	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590987504	199641704.35342696	0.0	[-1.30609627e-21]
45.26	0.843445064746778	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098704	199641704.35342696	0.0	[-1.30576127e-21]
45.269999999999996	0.8434329308417549	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098657	199641704.35342696	0.0	[-1.30542638e-21]
45.28	0.8434207996246185	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590986107	199641704.35342696	0.0	[-1.30509162e-21]
45.29	0.8434086710946098	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098564	199641704.35342696	0.0	[-1.30475698e-21]
45.300000000000004	0.8433965452509732	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590985175	199641704.35342696	0.0	[-1.30442246e-21]
45.309999999999995	0.8433844220929518	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098471	199641704.35342696	0.0	[-1.30408806e-21]
45.32	0.8433723016197875	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590984244	199641704.35342696	0.0	[-1.30375377e-21]
45.33	0.8433601838307263	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098378	199641704.35342696	0.0	[-1.30341961e-21]
45.34	0.8433480687250116	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590983313	199641704.35342696	0.0	[-1.30308557e-21]
45.349999999999994	0.8433359563018874	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590982847	199641704.35342696	0.0	[-1.30275164e-21]
45.36	0.8433238465605976	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098238	199641704.35342696	0.0	[-1.30241784e-21]
45.37	0.8433117395003882	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590981916	199641704.35342696	0.0	[-1.30208415e-21]
45.379999999999995	0.843299635120504	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098145	199641704.35342696	0.0	[-1.30175058e-21]
45.39	0.8432875334201907	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590980984	199641704.35342696	0.0	[-1.30141713e-21]
45.4	0.8432754343986925	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098052	199641704.35342696	0.0	[-1.30108381e-21]
45.410000000000004	0.8432633380552567	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590980053	199641704.35342696	0.0	[-1.3007506e-21]
45.419999999999995	0.8432512443891289	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590979587	199641704.35342696	0.0	[-1.30041751e-21]
45.43	0.8432391533995555	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097912	199641704.35342696	0.0	[-1.30008453e-21]
45.44	0.8432270650857829	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590978656	199641704.35342696	0.0	[-1.29975168e-21]
45.45	0.8432149794470578	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097819	199641704.35342696	0.0	[-1.29941895e-21]
45.46	0.843202896482629	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590977725	199641704.35342696	0.0	[-1.29908633e-21]
45.47	0.8431908161917429	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097726	199641704.35342696	0.0	[-1.29875383e-21]
45.480000000000004	0.8431787385736474	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590976793	199641704.35342696	0.0	[-1.29842146e-21]
45.489999999999995	0.8431666636275905	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590976328	199641704.35342696	0.0	[-1.2980892e-21]
45.5	0.8431545913528203	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097586	199641704.35342696	0.0	[-1.29775706e-21]
45.51	0.8431425217485856	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590975396	199641704.35342696	0.0	[-1.29742503e-21]
45.52	0.8431304548141347	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097493	199641704.35342696	0.0	[-1.29709313e-21]
45.529999999999994	0.8431183905487172	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590974465	199641704.35342696	0.0	[-1.29676134e-21]
45.54	0.8431063289515819	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590974	199641704.35342696	0.0	[-1.29642967e-21]
45.55	0.8430942700219789	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590973534	199641704.35342696	0.0	[-1.29609812e-21]
45.56	0.8430822137591575	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097307	199641704.35342696	0.0	[-1.29576669e-21]
45.57	0.8430701601623678	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590972602	199641704.35342696	0.0	[-1.29543538e-21]
45.58	0.8430581092308608	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590972137	199641704.35342696	0.0	[-1.29510419e-21]
45.59	0.8430460609638866	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097167	199641704.35342696	0.0	[-1.29477311e-21]
45.599999999999994	0.8430340153606964	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590971205	199641704.35342696	0.0	[-1.29444215e-21]
45.61	0.8430219724205412	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097074	199641704.35342696	0.0	[-1.29411131e-21]
